,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
93,2020-04-17,51400,32041675,0.04897959183673462,3000.0,1407.142857142857,-0.2,0.21400000000000002,0.09359999999999999,0.6924,-0.28559999999999997,5.0,387695,299045,572741,605279,1004603,1060715,51.12381993436262,-19.016939253736574,53.97933577908634,10.633093468441992,-2.8555158447236924,4.511360843219905,-1.6558449984962131
94,2020-04-20,50100,21866354,-0.02529182879377434,1400.0,1378.571428571429,-0.5714285714285714,0.28935714285714287,0.06407142857142857,0.6467857142857143,-0.41237857142857137,14.0,297413,501139,179540,403813,1120385,692386,70.14075918809921,9.515272106835509,43.34624231064434,2.724350877090714,26.794516877454864,-12.754094624932227,-14.040422252522635
95,2020-04-21,49250,27407543,-0.016966067864271458,1400.0,1382.142857142857,0.0625,0.3973749999999999,0.0723125,0.5303125,-0.58014375,16.0,360238,691642,601225,758277,1480378,991922,60.625487081263685,-5.992632987899723,40.62189143355362,-2.4899248082786727,20.003595647710068,-13.571891044502895,-6.4317046032071685
96,2020-04-22,49850,18613864,0.012182741116751215,1650.0,1350.0,-0.2857142857142857,0.09085714285714286,0.2302857142857143,0.6788571428571428,0.25131428571428577,7.0,485863,598232,322097,778664,1612395,1043459,66.61812006916341,24.242378668645426,43.11181624183229,-17.48986099777664,23.506303827331113,-4.642666055186119,-18.863637772145
97,2020-04-23,49850,18754442,0.0,800.0,1300.0,-0.6470588235294118,0.30776470588235294,0.008058823529411764,0.6841764705882354,-0.5480882352941177,17.0,832070,406543,299293,366982,831982,1189820,42.375741400517995,-33.26113932909083,60.601677239608925,29.614934756837524,-18.22593583909094,21.673572398126666,-3.4476365590357267
98,2020-04-24,49350,15618347,-0.010030090270812477,850.0,1285.7142857142858,-0.5970149253731343,0.2379850746268657,0.13162686567164184,0.6304477611940297,-0.25989402985074633,67.0,324752,1095778,211337,422798,1664323,681836,75.63688072960882,31.725358919298486,30.98674248277141,-33.914701836361274,44.65013824683741,-35.04007431335586,-9.610063933481547
99,2020-04-27,49850,14049471,0.010131712259371815,900.0,1221.4285714285713,-0.15,0.13675,0.11204999999999998,0.7512000000000002,-0.06548500000000004,20.0,501485,199092,269367,283285,603498,891973,43.911521810310326,4.445564339994184,64.90144431913268,7.319353337723761,-20.98992250882236,22.002619420089502,-1.0126969112671445
100,2020-04-28,50100,16095399,0.005015045135406293,800.0,1171.4285714285713,1.0,0.13944444444444445,0.2265555555555555,0.6337777777777779,0.18715555555555557,9.0,777029,399751,537906,521661,857289,1250812,39.46595747031614,10.028003962997376,57.58209098140892,20.10146559784883,-18.116133511092784,17.368282460740698,0.7478510503520815
101,2020-04-29,50000,15604533,-0.001996007984031989,900.0,1153.5714285714287,,,,,,,412378,377176,911028,795388,552115,702957,29.437953507318763,-15.021333003854457,37.480625383560096,16.859149078836705,-8.042671876241323,1.876918466921992,6.16575340931933
102,2020-05-04,48500,26083749,-0.030000000000000027,1500.0,1175.0,-0.3076923076923077,0.06692307692307692,0.013384615384615384,0.9196923076923078,-0.08020000000000002,13.0,459305,448996,582666,1040184,834078,386869,44.45928651117322,9.42587869906992,20.621476304723387,-18.642152582064877,23.837810206449827,0.5495059030974138,-24.387316109547246
103,2020-05-06,49200,18070225,0.014432989690721596,700.0,1182.142857142857,-0.16666666666666666,0.30250000000000005,0.020166666666666666,0.6773333333333333,-0.6421,6.0,515264,280782,510832,678501,553325,620138,35.0334078121033,-6.223265452847812,39.26362888678826,9.865197478954297,-4.230221074684962,14.846073339533918,-10.615852264848954
104,2020-05-07,48800,13884411,-0.008130081300813052,600.0,1157.142857142857,-0.2857142857142857,0.15785714285714286,0.0747142857142857,0.7674285714285715,-0.20789999999999997,7.0,592443,350721,191005,590878,550232,392081,41.25667326495111,9.651463473331253,29.398431407833968,-48.42337101990704,11.85824185711715,18.124437646211984,-29.98267950332913
105,2020-05-08,48800,15319700,0.0,550.0,1132.142857142857,0.0,0.12112500000000001,0.24087500000000003,0.6380000000000001,0.1364375,16.0,978595,404936,920887,211004,877750,2161292,31.60520979161986,-15.345258917112606,77.821802427741,26.26271626404529,-46.21659263612114,20.655782448135408,25.56081018798573
106,2020-05-11,48400,16357743,-0.008196721311475419,950.0,1142.857142857143,-1.0,0.0,0.27,0.73,0.5719,1.0,799752,673832,519897,531174,1167930,1282573,46.95046870873247,-13.663376358732847,51.55908616369571,19.064809314201728,-4.608617454963238,5.0619497913433085,-0.4533323363800708
107,2020-05-12,47900,23433590,-0.010330578512396715,950.0,996.4285714285713,-0.3333333333333333,0.3403333333333333,0.26,0.39966666666666667,-0.24000000000000002,3.0,307890,549660,466840,778185,1192281,639166,60.61384506746531,17.429734899104258,32.49427684949398,-7.573320642050617,28.11956821797133,-12.291237822259257,-15.828330395712072
108,2020-05-13,48550,20223277,0.013569937369519723,1350.0,992.8571428571428,0.0,0.18885714285714286,0.25857142857142856,0.5524285714285714,0.06008571428571428,7.0,378666,337313,366692,448930,566525,525640,43.184110168361045,-13.989002688127695,40.067597491544596,21.21929688043821,3.1165126768164537,3.15218658981022,-6.2686992666266725
109,2020-05-14,48000,19305974,-0.011328527291452062,900.0,957.1428571428572,-0.125,0.191625,0.244875,0.563625,0.04395,8.0,570091,924621,321268,764395,1189948,392291,57.17311285648874,18.55698145950421,18.848300611106385,-22.711503640671786,38.324812245382354,-17.034007957499778,-21.290804287882565
110,2020-05-15,47850,18463118,-0.0031250000000000444,750.0,892.8571428571429,-1.0,0.489,0.0,0.511,-0.7717,1.0,487041,358538,287516,378875,487268,524412,38.61613139698453,17.287856020051876,41.559804251778175,13.23362926888155,-2.943672854793652,10.183900303132367,-7.2402274483387155
111,2020-05-18,48800,20481981,0.01985370950888199,1500.0,942.8571428571428,,,,,,,572386,502622,771899,722088,364442,484017,21.32827537693265,-4.608318223275153,28.326174982896624,-33.75532538184476,-6.997899605963973,4.082805503746356,2.9150941022176164
112,2020-05-19,50300,25168295,0.03073770491803285,1700.0,1003.5714285714287,0.3333333333333333,0.20166666666666666,0.059666666666666666,0.7386666666666666,-0.3505,6.0,2332154,809983,1699549,1254142,1411880,3379458,25.93659360020781,-37.370707178128185,62.08150036474138,25.249556850595287,-36.14490676453358,27.96266723589959,8.182239528633987
113,2020-05-20,50000,14896899,-0.0059642147117295865,500.0,975.0,0.16666666666666666,0.22533333333333339,0.026,0.7486666666666667,-0.4314166666666667,6.0,566289,532429,156264,711477,1246648,725295,63.30730077833599,0.8463019712426599,36.8319435141461,1.5765547960211066,26.475357264189892,1.7194791186882394,-28.194836382878126
114,2020-05-21,49950,14949266,-0.0010000000000000009,550.0,957.1428571428572,-0.1,0.27379999999999993,0.0702,0.6559999999999999,-0.5297099999999999,10.0,621773,494289,155814,846838,1293824,730284,62.460998807093326,13.347889061189187,35.255388718124976,2.4294272946350968,27.205610088968342,6.154452206732513,-33.36006229570085
115,2020-05-22,48750,19706284,-0.02402402402402404,1350.0,989.2857142857144,-0.5,0.33199999999999996,0.0825,0.5855,-0.5287,4.0,412141,785080,485834,400306,866674,579263,49.11310974590414,-3.1715155663134884,32.82596142348989,-11.861678930205862,16.28714832241426,-21.133891215760187,4.846742893345929
116,2020-05-25,48850,14337913,0.002051282051282133,450.0,914.2857142857144,-1.0,0.27085714285714285,0.0,0.7291428571428572,-0.6503142857142857,7.0,403309,501804,134261,121355,589048,503459,52.284625312217635,7.239698256763559,44.68764035369575,-23.47284215057105,7.596984958521878,-8.742537399544478,1.1455524410226003
117,2020-05-26,49250,15127490,0.008188331627430934,850.0,925.0,-0.3,0.3197,0.0,0.6802999999999999,-0.6368999999999999,10.0,992263,390599,472160,457849,1200341,1816316,45.04492705545408,-1.0543662456805194,68.1604825042668,6.302626505546449,-23.11555544881273,22.578509766718554,0.5370456820941742
118,2020-05-27,49900,19548479,0.013197969543147224,1200.0,967.8571428571428,-0.36585365853658536,0.13660975609756099,0.03131707317073171,0.8320975609756099,-0.21737560975609757,41.0,883010,488260,330082,370169,1037513,1392176,46.099293301134594,10.326142605815974,61.85785599872034,9.334682849017993,-15.75856269758576,17.539728206415607,-1.781165508829848
119,2020-05-28,50400,31309318,0.01002004008016022,1300.0,1021.4285714285713,-0.21428571428571427,0.2973571428571428,0.11392857142857145,0.5886428571428571,-0.3500571428571428,14.0,616145,516099,806867,535799,792591,1163705,35.773150695318606,7.788247236476297,52.52317314970236,-1.6752184049104957,-16.75002245438375,4.5155201541070324,12.23450230027672
120,2020-05-29,50700,27596961,0.005952380952380931,1000.0,1025.0,0.0,0.30200000000000005,0.0374,0.6606,-0.48962000000000006,10.0,1108124,1011961,2530855,1302430,1414099,2738687,27.984903458842314,-15.85179168914078,54.198391554612854,4.649773745465276,-26.21348809577054,1.90305789857192,24.310430197198617
121,2020-06-01,51200,16949183,0.009861932938856066,600.0,1000.0,-0.7857142857142857,0.2557142857142857,0.07928571428571429,0.6652142857142856,-0.41921428571428576,14.0,757764,833392,660123,440293,1106692,1250894,43.83669514798309,5.338497047753272,49.54861780914758,-10.528150381289775,-5.711922661164495,-2.9956677925309525,8.707590453695447
122,2020-06-02,51400,14247933,0.00390625,700.0,953.5714285714287,0.16666666666666666,0.3015,0.017166666666666667,0.6813333333333333,-0.63715,6.0,1100976,868719,838896,390528,1214299,1894924,38.49819810022982,-12.821899353172785,60.076768190437356,19.966928433938808,-21.57857009020754,7.363487902209487,14.215082187998052
123,2020-06-03,54500,49257814,0.060311284046692615,3600.0,1146.4285714285713,-0.25,0.0,0.06275,0.93725,0.142975,4.0,1414811,1081158,428417,1186538,1943197,1518729,51.3200974534026,4.000958256752283,40.109839756498545,1.1853942298160758,11.210257696904073,8.81182117696772,-20.022078873871788
124,2020-06-04,54600,40220334,0.0018348623853210453,2500.0,1271.4285714285713,,,,,,,999632,904773,441228,765688,1294213,1064612,47.319139196650326,10.748522469491816,38.92444552668247,-1.4795178072987625,8.394693669967857,3.4682438092145977,-11.862937479182458
125,2020-06-05,55500,22743629,0.016483516483516425,1900.0,1300.0,-1.0,0.0,0.159,0.841,0.1779,2.0,831991,579556,306921,490526,656647,725477,36.57061672715851,5.679451081977702,40.40396333398123,-0.09813700698396843,-3.833346606822722,14.058852981160744,-10.22550637433802
126,2020-06-08,54900,25634965,-0.010810810810810813,1800.0,1307.142857142857,0.16666666666666666,0.12333333333333335,0.1680555555555555,0.7086111111111111,0.013188888888888892,18.0,825828,1192909,938958,326449,788847,1034275,30.891165645180806,-12.561666788377096,40.50210034096521,10.620400360299216,-9.610934695784398,-14.374853395143314,23.98578809092771
127,2020-06-09,55500,23998831,0.010928961748633892,2100.0,1421.428571428571,0.3333333333333333,0.09866666666666668,0.0,0.9013333333333334,-0.21230000000000002,6.0,694040,845948,522656,662751,934952,642949,43.4528324335579,-6.4395970570412615,29.88169998066597,1.4235397744912603,13.571132452891927,-7.060076741176996,-6.511055711714929
128,2020-06-10,55400,16742493,-0.0018018018018017836,1000.0,1453.571428571429,-0.65,0.2974,0.013900000000000001,0.6887,-0.5917400000000002,20.0,582659,563005,217605,579584,796828,454503,49.892429490599156,1.9199618882494889,28.458160206174718,-4.361892706250732,21.434269284424442,1.2306116366496107,-22.66488092107405
129,2020-06-11,54300,33815123,-0.019855595667869985,2200.0,1514.2857142857142,-0.625,0.259625,0.050875000000000004,0.6895000000000001,-0.49578749999999994,8.0,668025,1178416,492241,319764,1069834,731920,47.97246760234968,1.4123257905142594,32.82005291242545,-14.587125813807495,15.152414689924221,-22.88646249047128,7.734047800547061
130,2020-06-12,52300,26976019,-0.03683241252302028,2800.0,1682.142857142857,0.0,0.13766666666666666,0.20950000000000002,0.6529166666666667,0.03291666666666668,12.0,805818,744455,267412,311764,935065,952076,46.56014181183542,-14.33996360793715,47.40717872623296,11.791868684937313,-0.8470369143975363,3.0554774074525906,-2.208440493055054
131,2020-06-15,49900,28772921,-0.045889101338432166,2400.0,1792.857142857143,-0.20689655172413793,0.1942413793103448,0.02079310344827586,0.7849655172413793,-0.35375172413793105,29.0,493442,1014732,447895,535341,1466181,857445,60.900105419772565,24.18326779691175,35.61531004129564,-8.956317479527094,25.28479537847692,-21.652589928714967,-3.632205449761954
132,2020-06-16,52100,21808375,0.044088176352705455,2200.0,1864.2857142857144,0.0,0.22342857142857145,0.0,0.7765714285714286,-0.4549285714285714,7.0,677401,471623,504064,563197,685485,832130,36.716837622860815,-19.95158902432977,44.571627520822716,13.533188615794227,-7.854789897961918,11.022148423899944,-3.1673585259380275
133,2020-06-17,52200,26672595,0.0019193857965451586,1600.0,1885.7142857142856,-0.5,0.248,0.0,0.752,-0.45505,4.0,486801,685637,258379,500306,974536,533773,56.66842664719058,22.16048313781975,31.03843890502851,-13.891118653381026,25.62998774216208,-11.562141655947842,-14.067846086214235
134,2020-06-18,52300,15982926,0.0019157088122605528,700.0,1864.2857142857144,-0.2,0.2678,0.0,0.7322,-0.5160600000000001,5.0,581920,510709,261433,198443,444365,578566,34.50794350937084,-4.916369922822518,44.92955755840953,26.76275009871041,-10.421614049038688,5.530015112004336,4.891598937034352
135,2020-06-19,52900,18157985,0.011472275334607929,1300.0,1914.2857142857144,,,,,,,432570,643814,468079,572895,586167,270107,39.42431343219336,-5.903744842378643,18.166807459699115,-11.827973219234714,21.257505972494247,-14.207810515894367,-7.049695456599874
136,2020-06-22,52000,13801350,-0.017013232514177745,1100.0,1942.857142857143,,,,,,,309196,586864,364341,275573,558424,369524,45.328058274572,4.101974894414319,29.99478067893383,1.1724177584077715,15.333277595638174,-22.538700494577345,7.205422898939171
137,2020-06-23,51400,18086152,-0.011538461538461496,1700.0,1807.142857142857,,,,,,,631571,712573,281587,393299,640521,447807,41.22608338015768,-3.0994588527226767,28.822362920526057,-29.17228669311637,12.403720459631625,-5.213560844936438,-7.190159614695183
138,2020-06-24,52900,24519552,0.029182879377431806,2500.0,1807.142857142857,,,,,,,915199,607382,390715,377906,1039711,1360337,44.325542232880366,-22.04747491395109,57.99464961364242,28.636251411250964,-13.669107380762055,13.123026911803892,0.5460804689581668
139,2020-06-25,51900,18541624,-0.018903591682419615,1100.0,1750.0,,,,,,,331905,709389,170926,346929,992489,439002,66.37301714683143,26.02604363058591,29.358398202391466,-12.292189552360561,37.014618944439995,-25.24436241072145,-11.770256533718536
140,2020-06-26,53300,21575360,0.026974951830443183,2000.0,1764.2857142857142,,,,,,,469515,385747,323501,389939,536365,553695,40.346973516245534,-22.323057111893306,41.65058775475202,9.336234129152047,-1.3036142385064928,6.30127856498626,-4.997664326479769
141,2020-06-29,52400,17776925,-0.016885553470919357,1300.0,1707.142857142857,-0.5,0.14800000000000002,0.184,0.668,0.05685000000000001,2.0,311107,480722,159111,371864,789408,407040,62.67003062813882,21.489293062939943,32.31435362559998,-5.039176600635045,30.35567700253885,-13.46550484032562,-16.89017216221323
142,2020-06-30,52800,21157172,0.007633587786259444,1500.0,1742.857142857143,0.0,0.0795,0.0,0.9205,-0.159225,4.0,400605,247448,301607,500455,491635,445944,41.18073756519889,6.04485117372495,37.35353022623502,6.782142978267782,3.827207338963871,12.828863330058207,-16.656070669022082
143,2020-07-01,52600,16706143,-0.003787878787878785,1200.0,1671.428571428571,-0.2222222222222222,0.22344444444444445,0.08588888888888888,0.6906666666666665,-0.3523888888888889,9.0,341279,371735,232771,242711,310954,270558,35.13588639147394,-8.074281769781685,30.571387247967237,-1.032464020276734,4.564499143506696,-3.4413403781225846,-1.1231587653841113
144,2020-07-02,52900,14142583,0.005703422053231932,800.0,1528.571428571429,-0.14285714285714285,0.1742857142857143,0.11528571428571428,0.7104285714285715,-0.20780714285714286,14.0,320421,222657,283034,504128,459156,335826,43.210168161255616,-18.04192455336904,31.60385126824397,-0.6264641177650141,11.606316893011648,9.20035648040534,-20.806673373416988
145,2020-07-03,53600,11887868,0.013232514177693666,900.0,1421.428571428571,0.0,0.10550000000000001,0.2655,0.629,0.28615,2.0,200831,171346,154206,449610,561237,295318,61.25209271462465,17.691751069752904,32.23031538600899,-28.153709334535307,29.02177732861568,3.217923896127141,-32.239701224742824
146,2020-07-06,55000,19856623,0.026119402985074647,1400.0,1364.2857142857142,0.0,0.33399999999999996,0.0,0.6659999999999999,-0.8759999999999999,1.0,444867,287535,464723,350922,702025,973158,43.56034164487176,-8.940554627482129,60.3840247205443,31.665143720106744,-16.823683075672538,9.762381213875523,7.061301861797018
147,2020-07-07,53400,30760032,-0.029090909090909056,2500.0,1428.571428571429,-0.08333333333333333,0.306,0.04808333333333333,0.6459166666666666,-0.5586916666666667,12.0,421678,533369,419638,729180,929909,508676,52.500896272353884,24.55031864558044,28.718881000437552,-28.699989040284336,23.78201527191633,-6.3058617623396245,-17.476153509576704
148,2020-07-08,53000,19664652,-0.0074906367041198685,1000.0,1450.0,0.0,0.1315,0.30500000000000005,0.5635,0.33185000000000003,2.0,597730,399454,630521,326441,476483,978839,27.950577626773445,-17.91169680586553,57.41887004072189,29.825776411863128,-29.46829241394845,11.630905466776635,17.837386947171815
149,2020-07-09,52800,17054850,-0.0037735849056603774,800.0,1414.2857142857142,0.0,0.4231666666666667,0.0,0.5768333333333332,-0.6368999999999999,6.0,413011,598299,212087,237743,529546,318602,45.862274432638976,-15.507644442245693,27.59309362885877,-2.695025497463014,18.26918080378021,-16.047197231354428,-2.2219835724257866
150,2020-07-10,52700,13714746,-0.001893939393939448,900.0,1400.0,0.0,0.36637499999999995,0.07050000000000001,0.563125,-0.5173874999999999,8.0,310667,510597,100466,231334,653149,322351,61.36991887488468,28.479615559328646,30.28811912632178,-44.564628459819204,31.08179974856288,-18.78543468742307,-12.296365061139813
151,2020-07-13,53400,12240188,0.013282732447817748,1100.0,1357.142857142857,-0.3,0.2812,0.0116,0.7071999999999999,-0.49521999999999994,10.0,591555,314222,700257,169844,633114,1440860,32.890303315556025,-18.579592089066647,74.85274758614099,26.617343614261326,-41.96244427058495,14.407462936237547,27.5549813343474
152,2020-07-14,53800,14269484,0.0074906367041198685,600.0,1221.4285714285713,-0.14285714285714285,0.056,0.2567857142857143,0.6872142857142858,0.21210714285714286,14.0,399714,509257,286326,222507,727598,681874,51.469895404622676,3.395809499839636,48.23540397187964,-19.201028275304367,3.2344914327430363,-7.749013538119378,4.514522105376341
153,2020-07-15,54700,24051450,0.016728624535315983,1200.0,1228.5714285714287,0.0,0.2298260869565218,0.06708695652173913,0.7029565217391306,-0.4256391304347827,23.0,1022038,582386,512514,379956,1420720,1992930,48.07408590478304,6.4666098819502125,67.43643224718402,14.595307777388562,-19.36234634240097,14.876870893778982,4.4854754486219885
154,2020-07-16,53800,16779127,-0.01645338208409508,1000.0,1157.142857142857,-0.08333333333333333,0.210875,0.138625,0.6506666666666667,-0.25857499999999994,24.0,760909,560589,343578,331415,787000,999483,41.60747602283283,-11.452098194998273,52.84112446979545,-23.35598356360845,-11.233648446962626,10.590609398848633,0.643039048113997
155,2020-07-17,54400,10096174,0.011152416356877248,900.0,1128.5714285714287,-0.05,0.23440000000000003,0.19090000000000001,0.5746500000000001,-0.14850500000000003,20.0,883863,469974,393217,177617,1443560,2073049,53.059574217831106,3.234716226496289,76.19710803340391,8.175414358277251,-23.137533815572805,15.212927840508115,7.924605975064691
156,2020-07-20,54200,10507530,-0.003676470588235281,800.0,1078.5714285714287,-0.02702702702702703,0.27154054054054044,0.03151351351351351,0.6969459459459458,-0.4620135135135137,37.0,772725,690159,682177,237099,1444745,1972389,49.82485799133481,-22.62265727080367,68.02169367512666,21.674133965302094,-18.196835683791853,2.8474500516787034,15.349385632113151
157,2020-07-21,55300,18297260,0.020295202952029582,1200.0,1078.5714285714287,-0.04,0.0296,0.08800000000000001,0.8824000000000001,0.11622000000000002,25.0,642857,649176,241100,1072137,2324309,1486953,72.44751526213848,20.691279024936808,46.34755970982456,-3.3306649639603165,26.09995555231393,-0.19695997775745527,-25.902995574556474
158,2020-07-22,54700,12885057,-0.010849909584086824,800.0,1078.5714285714287,-0.16666666666666666,0.24516666666666667,0.045000000000000005,0.7098333333333334,-0.3908833333333333,6.0,650103,720202,390336,365052,1116190,1071375,51.75623623720167,6.113672400641308,49.67822467378488,2.5562521288403635,2.0780115634167955,-3.2503967998204604,1.172385236403665
159,2020-07-23,54100,16214932,-0.010968921389396756,900.0,1078.5714285714287,-0.9333333333333333,0.16306666666666667,0.1998666666666666,0.637,-0.018513333333333305,15.0,1162443,1032237,404228,491795,1315494,1358133,45.64256383656036,8.484113982914707,47.1219725449445,-13.134284512180564,-1.4794087083841487,4.517645589339958,-3.0382368809558087
160,2020-07-24,54200,10994535,0.001848428835489857,700.0,1028.5714285714287,0.25,0.11599999999999999,0.17149999999999999,0.71275,0.09867500000000001,4.0,1205263,798151,503882,282787,1010624,1638831,37.158449853645656,1.8323822744457128,60.25625705712508,6.640010933369559,-23.09780720347941,14.968624173597094,8.129183029882316
161,2020-07-27,55600,21054421,0.02583025830258312,1500.0,957.1428571428572,,,,,,,833515,683263,563202,318454,762912,1157912,35.326067579199936,-6.255305473278892,53.61624612375552,-1.3628005036819744,-18.29017854455557,6.9573060928520585,11.33287245170351
162,2020-07-28,58600,48431566,0.05395683453237421,3200.0,1114.2857142857142,,,,,,,688806,612846,303175,151635,706075,933575,41.58137305247885,1.6278189447736295,54.9790466274375,-17.875528468884962,-13.397673574958658,4.473350702214769,8.92432287274389
163,2020-07-29,59000,36476611,0.0068259385665530034,1800.0,1185.7142857142858,,,,,,,1221876,783747,825960,142026,1362584,2484647,39.95355410770521,-24.46186574252551,72.85457509632245,3.90343731610642,-32.90102098861724,12.846775470469911,20.05424551814733
164,2020-07-30,59000,19285354,0.0,1100.0,1200.0,,,,,,,825165,680125,92003,120138,1660263,1777168,64.41541985023072,16.102102747665654,68.95113778021603,22.408048622089645,-4.5357179299853225,5.627308742697671,-1.091590812712348
165,2020-07-31,57900,21943345,-0.01864406779661021,1900.0,1257.142857142857,,,,,,,597524,597003,339140,371741,875532,843452,48.31331710256506,-6.9412599438575935,46.54308915812639,-3.9519408035640993,1.770227944438681,0.028749649596401267,-1.7989775940350825
166,2020-08-03,56800,21158940,-0.01899827288428324,1200.0,1300.0,,,,,,,644061,476288,172019,426598,1007749,920943,55.25457704642265,14.633427082302113,50.49502996169046,-5.0116410151815245,4.759547084732176,9.198943541307877,-13.958490626040053
167,2020-08-04,57300,19419694,0.008802816901408494,1300.0,1307.142857142857,,,,,,,774198,478835,412404,410301,811756,1109222,40.62114996412055,-10.447368548231566,55.50667097687201,3.919893181704971,-14.885521012751468,14.780284613667819,0.10523639908364768
168,2020-08-05,56900,17739706,-0.006980802792321161,1200.0,1321.4285714285713,,,,,,,407769,442633,326969,284323,766827,774609,51.068518512352114,-1.946574216894135,51.58677779516704,-9.930854474299279,-0.5182592828149297,-2.3218442092083924,2.840103492023322
169,2020-08-06,58000,21625874,0.019332161687170446,1500.0,1364.2857142857142,,,,,,,982331,743144,194632,220832,1328018,1541005,53.015092729246255,7.656892758231933,61.517632269466326,7.717661966459191,-8.502539540220065,9.548455656949097,-1.0459161167290292
170,2020-08-07,57500,18751717,-0.008620689655172377,1300.0,1400.0,,,,,,,710294,722111,518811,317106,1020281,1210169,45.358199971014315,-10.151705621542447,53.79997030300714,-12.786756442107531,-8.441770331992817,-0.5253433603658954,8.967113692358717
171,2020-08-10,57800,17774291,0.0052173913043478395,800.0,1371.4285714285713,,,,,,,1960266,1926981,1053606,336519,3760382,4510754,55.509905592556755,0.03844991705087608,66.58672674511466,11.853710351504645,-11.076821152557905,0.4913456153253185,10.585475537232586
172,2020-08-11,58200,24907912,0.006920415224913601,1700.0,1435.7142857142858,0.0,0.20800000000000002,0.0,0.792,-0.2732,1.0,1002963,1006824,654226,677847,2064444,2036962,55.47145567550589,1.39782128880028,54.73301639361002,12.795655507726927,0.7384392818958774,-0.10374478085292127,-0.6346945010429561
173,2020-08-12,59000,18573934,0.013745704467353905,1300.0,1464.2857142857142,,,,,,,823684,731713,432065,855874,1478517,1146679,54.073634386705606,14.242065114091766,41.937360885883095,6.9632262063151575,12.136273500822526,3.3636449416406453,-15.49991844246317
174,2020-08-13,58700,22089460,-0.005084745762711895,1600.0,1528.571428571429,-0.5,0.29250000000000004,0.0375,0.6699999999999999,-0.5401750000000001,4.0,654340,773127,696845,687140,894486,785404,39.83156927261385,-2.1311743978293047,34.974134679567925,-13.833274982115213,4.85743459304591,-5.289599411489929,0.4321648184440196
175,2020-08-14,58000,15672548,-0.011925042589437829,1000.0,1492.857142857143,,,,,,,641638,408921,262312,388421,653584,760192,41.962743670443146,7.304946828657543,48.80740966168314,-0.3553767202043616,-6.844665991239999,14.941375276558974,-8.096709285318973
176,2020-08-18,58400,25307825,0.006896551724137946,1900.0,1400.0,0.0,0.3115555555555556,0.05633333333333333,0.6321111111111111,-0.4770222222222222,9.0,654489,550531,584901,413733,657378,932504,34.657796841785604,-13.009280949071368,49.16278638188752,17.502112486398758,-14.5049895401019,5.4807968080439995,9.0241927320579
177,2020-08-19,57800,16930719,-0.010273972602739769,1400.0,1371.4285714285713,-0.1,0.28636666666666666,0.17683333333333334,0.5368333333333336,-0.33250333333333343,30.0,583620,500655,719004,1200386,1186486,788069,47.66707779085697,-1.0207184925214463,31.66067389548875,-21.523546887361718,16.006403895368226,3.3331190666543464,-19.33952296202257
178,2020-08-20,55400,30386029,-0.04152249134948094,2500.0,1471.428571428571,-0.5128205128205128,0.4078974358974358,0.08279487179487177,0.5093076923076924,-0.6060256410256409,39.0,556318,755426,783927,467375,1271697,1389141,48.68779628337842,14.448287772701445,53.18422078285047,11.612966342718785,-4.49642449947204,-7.622987034168446,12.119411533640484
179,2020-08-21,55900,21142288,0.00902527075812265,1500.0,1442.857142857143,-0.1,0.183,0.16929999999999998,0.6477,-0.07831000000000002,10.0,533752,617598,660158,443201,621633,754744,34.23950851067697,1.43448445462748,41.57125444013168,7.935631532564558,-7.331745929454714,-4.6182326719884905,11.949978601443204
180,2020-08-24,56100,15055896,0.0035778175313059273,1200.0,1442.857142857143,0.0,0.0,0.0,1.0,0.0,4.0,540771,458792,671507,738501,591842,606827,32.80502405604949,-15.535469044412105,33.635622907567125,-17.866549333969157,-0.8305988515176375,4.5439882047757365,-3.713389353258098
181,2020-08-25,56400,14021705,0.005347593582887722,700.0,1400.0,0.0,0.2516,0.04215,0.70635,-0.43028500000000003,20.0,1023376,754431,400313,582125,1332220,1419353,48.3404931004616,4.030139294593589,51.50217224153629,14.778075354075707,-3.1616791410746874,9.75884907665674,-6.597169935582053
182,2020-08-26,56400,17651593,0.0,800.0,1371.4285714285713,,,,,,,504171,644421,394152,376275,714765,592392,44.310353805868,1.5311992773099448,36.72409688746058,-3.841330264115293,7.586256918407428,-8.694503957626614,1.108247039219187
183,2020-08-27,55600,16196568,-0.014184397163120588,800.0,1321.4285714285713,0.047619047619047616,0.26085714285714284,0.06019047619047619,0.6789523809523809,-0.3808142857142856,21.0,435376,604341,432813,297436,649071,615483,42.77915452855807,-8.412618095254835,40.56542715157587,-18.469823221236307,2.2137273769821917,-11.136192873996546,8.922465497014354
184,2020-08-28,55400,14619888,-0.0035971223021582506,900.0,1292.857142857143,0.125,0.336625,0.029249999999999998,0.6341249999999999,-0.579525,8.0,703846,514323,291139,320768,1043575,1203469,51.191772623812895,12.310669169551167,59.03525037281218,21.022350460149685,-7.843477748999294,9.296905658896476,-1.4534279098971823
