,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
103,2020-05-06,49200,18070225,0.014432989690721596,700.0,1182.142857142857,,,,,,,312375,240354,69088,114245,411281,438145,51.88068279293189,-3.23350057866395,55.269418626946404,20.099225183671717,-3.3887358340145117,9.085026187520814,-5.696290353506303
104,2020-05-07,48800,13884411,-0.008130081300813052,600.0,1157.142857142857,,,,,,,181778,183621,48541,149035,282803,180466,55.11418337159584,15.830016683687631,35.1701934432747,-25.070352274725252,19.94398992832114,-0.35917384169846545,-19.58481608662268
105,2020-05-08,48800,15319700,0.0,550.0,1132.142857142857,,,,,,,268115,161482,41540,41294,200352,307231,39.28416668790821,-20.599944361153035,60.24054571799997,28.453336360302657,-20.956379030091746,20.908144398018067,0.04823463207367742
106,2020-05-11,48400,16357743,-0.008196721311475419,950.0,1142.857142857143,,,,,,,135122,170910,50211,144229,276661,146855,59.88411104906124,5.036886803330496,31.787209357697293,4.244795758066791,28.09690169136396,-7.746420949189818,-20.350480742174145
107,2020-05-12,47900,23433590,-0.010330578512396715,950.0,996.4285714285713,,,,,,,152290,234542,139033,232950,353871,177702,54.84722424573074,1.5319352499124437,27.5424135996305,-5.572287284446566,27.304810646100243,-12.74841365542767,-14.556396990672571
108,2020-05-13,48550,20223277,0.013569937369519723,1350.0,992.8571428571428,,,,,,,130881,114919,64713,165309,223374,138740,53.3152889958183,5.479894547774826,33.114700884077074,1.151404518665121,20.20058811174123,3.8098375054896803,-24.01042561723091
109,2020-05-14,48000,19305974,-0.011328527291452062,900.0,957.1428571428572,-0.25,0.0,0.20074999999999998,0.7992499999999999,0.302775,4.0,164957,182784,104794,169044,247364,165287,47.83539444804347,8.590572184353285,31.963296365411946,4.145202509582242,15.872098082631526,-3.447395647003084,-12.424702435628438
110,2020-05-15,47850,18463118,-0.0031250000000000444,750.0,892.8571428571429,,,,,,,164656,156474,72692,125514,153315,108675,39.24482226369019,-16.410092156725927,27.8180938558297,-9.753008942161484,11.426728407860484,2.0943882579102704,-13.521116665770752
111,2020-05-18,48800,20481981,0.01985370950888199,1500.0,942.8571428571428,-0.125,0.028374999999999997,0.111375,0.860125,0.10717499999999999,8.0,123242,139339,15214,55579,173768,117306,55.6549144204161,16.104141568290792,37.57110279799119,-22.412237926350073,18.08381162242493,-5.15559342010864,-12.928218202316284
112,2020-05-19,50300,25168295,0.03073770491803285,1700.0,1003.5714285714287,0.0,0.0,0.08630769230769232,0.9136923076923077,0.14101538461538463,13.0,241034,162629,117468,74695,234561,355739,39.55077285212532,-1.261798377455534,59.98334072434126,24.960547258468146,-20.432567872215934,13.220349271493928,7.212218600722013
113,2020-05-20,50000,14896899,-0.0059642147117295865,500.0,975.0,-0.37037037037037035,0.0,0.05592592592592592,0.9440740740740741,0.10114074074074074,27.0,90159,125221,59410,38979,103135,88504,40.812571229580854,-14.277852048138984,35.022793465873114,-1.1570371989942032,5.789777763707737,-13.874730910472332,8.084953146764594
114,2020-05-21,49950,14949266,-0.0010000000000000009,550.0,957.1428571428572,-0.2608695652173913,0.0,0.03339130434782609,0.9666086956521739,0.05903478260869565,23.0,95361,158427,54059,53911,183293,120375,55.09042327771984,-9.578704295398353,36.17983066486732,-8.753795194162215,18.91059261285252,-18.955075395310672,0.044482782458154624
115,2020-05-22,48750,19706284,-0.02402402402402404,1350.0,989.2857142857144,0.0,0.161,0.166,0.674,0.0258,2.0,118024,187181,37700,55529,285035,198049,64.66912757311819,10.97201089297807,44.93362585902953,-1.1748547199441788,19.73550171408865,-15.690434001347676,-4.045067712740976
116,2020-05-25,48850,14337913,0.002051282051282133,450.0,914.2857142857144,-0.3333333333333333,0.051166666666666666,0.10333333333333333,0.8453333333333335,0.14316666666666664,12.0,107612,118747,12669,21247,139489,119776,53.69711668014011,13.18690152833819,46.10848057897371,-20.63682040503244,7.588636101166418,-4.286484197559378,-3.302151903607037
117,2020-05-26,49250,15127490,0.008188331627430934,850.0,925.0,-0.047619047619047616,0.0,0.12576190476190477,0.8742380952380951,0.22226666666666664,21.0,212149,120990,45578,23079,175502,289160,40.51021515180193,-13.233440523261125,66.74530098400615,33.648643261736396,-26.235085832204213,21.041758515704167,5.193327316500048
118,2020-05-27,49900,19548479,0.013197969543147224,1200.0,967.8571428571428,-0.25,0.04025,0.03225,0.9274999999999999,-0.032,12.0,156281,186907,50236,111791,239945,147764,53.743655675063046,-11.256750816070136,33.096657722269754,-2.237142192190376,20.6469979527933,-6.859710344889375,-13.787287607903917
119,2020-05-28,50400,31309318,0.01002004008016022,1300.0,1021.4285714285713,,,,,,,154540,216984,43494,148909,367784,199925,65.00040649113319,26.031975763236986,35.33379991446014,11.308443278624065,29.666606576673065,-11.036057530866817,-18.630549045806244
120,2020-05-29,50700,27596961,0.005952380952380931,1000.0,1025.0,-0.3,0.0,0.048299999999999996,0.9517,0.09545999999999999,10.0,141936,174037,186080,234291,209437,129125,38.968430727896205,-12.874466461392464,24.025356635836072,-42.432102532284354,14.943074092060144,-5.97280134262903,-8.970272749431112
121,2020-06-01,51200,16949183,0.009861932938856066,600.0,1000.0,-0.17647058823529413,0.0,0.045470588235294124,0.9545294117647057,0.13456470588235292,17.0,188904,152943,82181,35874,291833,374101,51.84289718928867,-8.280473317259684,66.45745916812041,8.803929738481102,-14.61456197883173,6.38831943551281,8.22624254331892
122,2020-06-02,51400,14247933,0.00390625,700.0,953.5714285714287,0.0,0.0,0.0,1.0,0.0,2.0,106500,125668,24730,13690,197860,189732,60.123370506548355,12.322837769436495,57.6535294296393,-13.872230013068421,2.469841076909052,-5.8245464766477255,3.3547053997386733
123,2020-06-03,54500,49257814,0.060311284046692615,3600.0,1146.4285714285713,0.0,0.0,0.41200000000000003,0.588,0.4939,2.0,448712,255199,140561,66243,539614,807445,47.800532737111865,8.519536520839921,71.52575944270772,15.967478194497454,-23.725226705595865,17.14192828865954,6.583298416936327
124,2020-06-04,54600,40220334,0.0018348623853210453,2500.0,1271.4285714285713,,,,,,,482196,349452,153923,116139,411525,582053,39.28099621627194,-0.6249476895521511,55.55828124821028,-7.806881164409533,-16.27728503193833,12.670716388391476,3.606568643546854
125,2020-06-05,55500,22743629,0.016483516483516425,1900.0,1300.0,-0.3333333333333333,0.14177777777777778,0.027333333333333334,0.8308888888888888,-0.23558888888888882,9.0,480204,283264,61470,46954,359703,571159,39.905943905824095,-29.1998620897419,63.3651624126198,1.4055184194314876,-23.459218506795715,21.848793568063087,1.6104249387326282
126,2020-06-08,54900,25634965,-0.010810810810810813,1800.0,1307.142857142857,0.0,0.024600000000000004,0.2064,0.7690000000000001,0.4065,10.0,142882,179081,49422,57705,430156,385674,69.105805995566,2.2047708247004323,61.95964399318832,1.7291769670739967,7.146162002377663,-5.8154740866883,-1.3306879156893616
127,2020-06-09,55500,23998831,0.010928961748633892,2100.0,1421.428571428571,,,,,,,165300,275193,110703,56434,557869,502245,66.90103517086554,8.241534497962682,60.23046702611432,12.046781124258645,6.670568144751233,-13.178641326246714,6.508073181495481
128,2020-06-10,55400,16742493,-0.0018018018018017836,1000.0,1453.571428571429,,,,,,,169882,253341,66954,43510,336055,276040,58.65950067290287,11.845843079454653,48.183685901855675,9.845433491051717,10.475814771047196,-14.568041739179009,4.092226968131809
129,2020-06-11,54300,33815123,-0.019855595667869985,2200.0,1514.2857142857142,-0.14285714285714285,0.0,0.0,1.0,0.0,14.0,272103,481349,194446,59546,410648,336302,46.81365759344822,-2.1792286384552644,38.33825241080396,-16.755151942658483,8.475405182644263,-23.853934748978855,15.378529566334588
130,2020-06-12,52300,26976019,-0.03683241252302028,2800.0,1682.142857142857,-0.6923076923076923,0.026076923076923074,0.09238461538461538,0.8815384615384616,0.08886923076923077,13.0,198296,206571,163297,111775,347314,390561,48.992886231903476,-15.533111953137903,55.09340435346244,-15.15902454612466,-6.100518121558963,-1.1672899266053234,7.267808048164286
131,2020-06-15,49900,28772921,-0.045889101338432166,2400.0,1792.857142857143,-0.3333333333333333,0.0,0.09816666666666667,0.9018333333333334,0.20066666666666666,6.0,928417,678014,332649,379483,2293836,2497405,64.52599818504139,2.0515825466930337,70.2524288995871,0.5552142579164752,-5.726430714545717,7.043879128032223,-1.317448413486504
132,2020-06-16,52100,21808375,0.044088176352705455,2200.0,1864.2857142857144,0.0,0.0,0.0681,0.9319,0.12469999999999999,10.0,687267,496316,324783,320938,1684910,1879706,62.47441563834835,2.1290694379450485,69.69721464167064,12.07867391225436,-7.222799003322259,7.080231074988135,0.14256792833412435
133,2020-06-17,52200,26672595,0.0019193857965451586,1600.0,1885.7142857142856,0.0,0.0,0.26666666666666666,0.7333333333333334,0.3058666666666667,3.0,314811,314753,228338,265745,826549,789200,60.3453462004033,12.818739612800856,57.618540729416274,-0.9279698371564821,2.726805470987036,0.004234510089085332,-2.7310399810761203
134,2020-06-18,52300,15982926,0.0019157088122605528,700.0,1864.2857142857144,0.0,0.0,0.364,0.636,0.4588,2.0,174930,179709,170007,92788,312419,384859,47.52660658760245,5.764530167401446,58.54651056657275,10.33849549962509,-11.019903978970301,-0.7270033284856303,11.746907307455931
135,2020-06-19,52900,18157985,0.011472275334607929,1300.0,1914.2857142857144,0.0,0.0,0.1235,0.8765000000000001,0.1591,4.0,187762,247091,261847,152754,322412,372176,41.762076420201005,-16.757244377843534,48.20801506694766,-3.3192423799489963,-6.445938646746655,-7.6848945818831345,14.130833228629793
136,2020-06-22,52000,13801350,-0.017013232514177745,1100.0,1942.857142857143,0.0,0.0,0.14,0.86,0.29186666666666666,6.0,188208,230329,92140,97275,395504,348248,58.51932079804454,8.466520508947895,51.527257446896655,-2.0440898639023146,6.992063351147884,-6.232281623787457,-0.7597817273604279
137,2020-06-23,51400,18086152,-0.011538461538461496,1700.0,1807.142857142857,,,,,,,256970,251863,116213,95031,373972,400261,50.05280028909665,-0.1821111182664908,53.57134731079897,2.3609321580284544,-3.5185470217023243,0.6835261759608113,2.8350208457415134
138,2020-06-24,52900,24519552,0.029182879377431806,2500.0,1807.142857142857,-0.125,0.0354375,0.15400000000000003,0.8105625000000001,0.15769375000000002,16.0,304282,241402,62106,117804,369847,377029,50.234911407363136,9.226857984658489,51.21041515277052,10.699604308161561,-0.9755037454073768,8.540751254694491,-7.565247509287118
139,2020-06-25,51900,18541624,-0.018903591682419615,1100.0,1750.0,-0.2,0.0824,0.0,0.9176,-0.16252,5.0,220755,273812,156633,106757,262340,259159,41.00805342270465,2.549628525415521,40.51081084460896,12.694361470428689,0.4972425780956906,-8.293681064452393,7.796438486356702
140,2020-06-26,53300,21575360,0.026974951830443183,2000.0,1764.2857142857142,,,,,,,234982,245382,119279,170139,221384,160124,38.458424897289134,2.2527795542099724,27.81644937418027,-13.693939493944294,10.64197552310886,-1.8066690408150856,-8.835306482293776
141,2020-06-29,52400,17776925,-0.016885553470919357,1300.0,1707.142857142857,-1.0,0.0,0.121,0.879,0.29600000000000004,1.0,248248,273542,190409,128639,248954,285430,36.205645343079155,-9.89222125869788,41.51038886812457,-3.516116575099659,-5.304743525045411,-3.678533356796213,8.983276881841622
142,2020-06-30,52800,21157172,0.007633587786259444,1500.0,1742.857142857143,0.0,0.28600000000000003,0.0,0.7140000000000001,-0.6597,1.0,180863,154460,56156,87270,202702,197991,46.097866601777035,-4.559980673048926,45.02650544322423,-3.9506525122640004,1.0713611585528096,6.004489210203742,-7.075850368756553
143,2020-07-01,52600,16706143,-0.003787878787878785,1200.0,1671.428571428571,0.0,0.0,0.0,1.0,0.0,4.0,156604,175780,62262,50541,224702,217247,50.65784727482596,21.61864721212676,48.97715795548822,1.9703916667584025,1.680689319337734,-4.323125202900119,2.642435883562385
144,2020-07-02,52900,14142583,0.005703422053231932,800.0,1528.571428571429,,,,,,,124243,118580,93056,43698,88925,143946,29.039200062699198,-39.518502921290896,47.00676628872982,-4.084102681905328,-17.967566226030623,1.8492998589267984,16.118266367103818
145,2020-07-03,53600,11887868,0.013232514177693666,900.0,1421.428571428571,0.0,0.0,0.0,1.0,0.0,2.0,156177,285605,67534,62382,487786,363510,68.5577029839901,18.72113932483905,51.09086897063515,-4.14934826930358,17.46683401335494,-18.190941072133825,0.7241070587788845
146,2020-07-06,55000,19856623,0.026119402985074647,1400.0,1364.2857142857142,,,,,,,122650,128555,75473,48226,196832,218174,49.83656365915105,-14.101845594366722,55.24021723993873,17.455303608375914,-5.403653580787685,-1.4951070375106024,6.8987606182982875
147,2020-07-07,53400,30760032,-0.029090909090909056,2500.0,1428.571428571429,-0.38461538461538464,0.0,0.2360769230769231,0.7639230769230768,0.39836153846153854,13.0,116398,220155,52953,72017,300265,177444,63.93840925351777,8.565309618727625,37.784913631562816,-3.1458574216451822,26.15349562195496,-22.09400872201969,-4.0594868999352665
148,2020-07-08,53000,19664652,-0.0074906367041198685,1000.0,1450.0,0.0,0.0,0.0,1.0,0.0,2.0,118896,209111,80771,55173,247747,183130,55.373099634790144,9.469233050898424,40.93077105320799,7.51070014099158,14.442328581582158,-20.16365156208791,5.721322980505751
149,2020-07-09,52800,17054850,-0.0037735849056603774,800.0,1414.2857142857142,,,,,,,176982,272784,109701,80057,243268,177110,45.903866583891705,-14.554814868743374,33.42007091221641,-11.954549505149195,12.483795671675306,-18.077520374525193,5.593724702849887
150,2020-07-10,52700,13714746,-0.001893939393939448,900.0,1400.0,,,,,,,84183,167344,62437,35208,224182,168250,60.4586814526351,14.44075891426941,45.374620417365605,0.3611418649594143,15.0840610352695,-22.427333185905148,7.3432721506356495
151,2020-07-13,53400,12240188,0.013282732447817748,1100.0,1357.142857142857,0.0,0.0,0.0,1.0,0.0,2.0,93724,124510,105126,78040,169513,165813,46.01792253836569,6.738008888799996,45.01347855240617,12.4519419505137,1.0044439859595018,-8.35751690587817,7.3530729199186675
152,2020-07-14,53800,14269484,0.0074906367041198685,600.0,1221.4285714285713,,,,,,,85705,140078,92622,57980,115360,95629,39.279913649565685,-2.2601116082945296,32.56153660189249,-16.13190903032865,6.718377047673202,-18.51392809351452,11.795551045841322
153,2020-07-15,54700,24051450,0.016728624535315983,1200.0,1228.5714285714287,0.0,0.0,0.0,1.0,0.0,2.0,159330,155079,89713,63490,176963,207437,41.540025257860215,-3.646485233466073,48.693445632221135,6.627833492943847,-7.153420374360924,0.997873269390572,6.155547104970353
154,2020-07-16,53800,16779127,-0.01645338208409508,1000.0,1157.142857142857,0.0,0.0,0.107,0.893,0.2023,1.0,100057,125980,54044,36895,127036,118262,45.186510491326295,-7.037582456608981,42.06561213927729,3.001860377439243,3.120898352049001,-9.220771367696175,6.099873015647176
155,2020-07-17,54400,10096174,0.011152416356877248,900.0,1128.5714285714287,,,,,,,75878,127318,35641,14920,121902,91183,52.22409294793528,-10.632768970146586,39.06375176183805,1.2069545336715422,13.160341186097224,-22.037434506749612,8.877093320652383
156,2020-07-20,54200,10507530,-0.003676470588235281,800.0,1078.5714285714287,,,,,,,117142,218274,26401,21884,242916,146301,62.856861918081854,28.177141100202235,37.856797228166506,-10.006048676556718,25.000064689915362,-26.168882080634685,1.168817390719326
157,2020-07-21,55300,18297260,0.020295202952029582,1200.0,1078.5714285714287,-0.5909090909090909,0.0,0.22277272727272732,0.7772272727272729,0.4438500000000001,22.0,161247,178361,83205,16755,129784,179120,34.67972081787963,-26.18852990016564,47.862845904723216,3.2897564548352283,-13.183125086843596,-4.573050160861062,17.756175247704657
158,2020-07-22,54700,12885057,-0.010849909584086824,800.0,1078.5714285714287,0.0,0.0,0.16699999999999998,0.833,0.29600000000000004,4.0,59424,124298,54476,37032,177168,129738,60.86825071804528,-8.821342430234857,44.573089449888,10.585683434270463,16.29516126815727,-22.28826253658939,5.9931012684321185
159,2020-07-23,54100,16214932,-0.010968921389396756,900.0,1078.5714285714287,,,,,,,69792,167032,28451,46930,225880,110161,69.68959314828011,-3.305914363929787,33.98740601561753,-8.246083381416732,35.7021871326626,-30.00095642703541,-5.701230705627185
160,2020-07-24,54200,10994535,0.001848428835489857,700.0,1028.5714285714287,,,,,,,67261,158067,18276,24909,231214,133775,72.9955075122099,25.88370131126253,42.23348939703426,-2.5332074296167946,30.762018115175643,-28.66794422117057,-2.0940738940050703
161,2020-07-27,55600,21054421,0.02583025830258312,1500.0,957.1428571428572,0.0,0.0,0.0,1.0,0.0,2.0,105421,119548,23760,15361,115072,109344,47.11180620094738,1.2533260148035479,44.76669682665106,-6.482018023369683,2.345109374296324,-5.783757006055198,3.438647631758873
162,2020-07-28,58600,48431566,0.05395683453237421,3200.0,1114.2857142857142,-0.2,0.0,0.1502,0.8497999999999999,0.24236,10.0,212773,235960,87393,34322,254244,284128,45.85848018614383,1.8116566310040485,51.24871485002074,0.6369955969621444,-5.390234663876914,-4.182283869338576,9.57251853321549
163,2020-07-29,59000,36476611,0.0068259385665530034,1800.0,1185.7142857142858,-0.5384615384615384,0.027897435897435898,0.04551282051282051,0.9265897435897438,0.029484615384615376,39.0,252109,190008,24218,53898,217527,249948,44.04682355513978,-18.067348111368002,50.6117192530586,10.863213054895745,-6.564895697918817,12.574769061301515,-6.009873363382701
164,2020-07-30,59000,19285354,0.0,1100.0,1200.0,-1.0,0.0,0.10099999999999999,0.899,0.2023,3.0,101965,166936,21231,28988,201981,129253,62.11417166650778,-9.432415454039694,39.74850619816285,5.431608496811743,22.365665468344933,-19.980195401273765,-2.3854700670711644
165,2020-07-31,57900,21943345,-0.01864406779661021,1900.0,1257.142857142857,-1.0,0.0,0.0,1.0,0.0,3.0,74841,212293,46776,68453,305808,146679,71.54658712054747,-0.3746149741822933,34.31689770135111,5.071990623788949,37.229689419196355,-32.1581564017079,-5.0715330174884485
166,2020-08-03,56800,21158940,-0.01899827288428324,1200.0,1300.0,,,,,,,107725,261398,31789,90160,357352,145308,71.92120209472976,15.277933737998119,29.24490707756216,-19.048510254020506,42.676295017167604,-30.92845958467675,-11.747835432490852
167,2020-08-04,57300,19419694,0.008802816901408494,1300.0,1307.142857142857,,,,,,,82029,107977,55339,55846,179464,153009,56.643268356731646,10.10355877105441,48.29341733158267,-0.528512833670348,8.349851025148975,-8.18982931017069,-0.16002171497828502
168,2020-08-05,56900,17739706,-0.006980802792321161,1200.0,1321.4285714285713,,,,,,,166899,173760,46453,30484,185733,194841,46.53970958567725,-15.460192140778346,48.82193016525302,-17.25070802314439,-2.2822205795757795,-1.7191826302667352,4.001403209842515
169,2020-08-06,58000,21625874,0.019332161687170446,1500.0,1364.2857142857142,0.0,0.0,0.0,1.0,0.0,3.0,169847,169157,46692,24174,353299,376507,61.999901726455576,-3.579060649930149,66.07263818839739,12.219939885515275,-4.072736461941815,0.12108704579196193,3.951649416149853
170,2020-08-07,57500,18751717,-0.008620689655172377,1300.0,1400.0,,,,,,,108019,173100,39249,24338,280575,230405,65.57896237638573,3.025117343581257,53.85269830288214,-14.777612982364118,11.726264073503597,-15.211421011913247,3.4851569384096504
171,2020-08-10,57800,17774291,0.0052173913043478395,800.0,1371.4285714285713,,,,,,,175886,179159,91338,44702,446398,489761,62.55384503280448,-0.2516758457475277,68.63031128524625,6.2840996767335895,-6.076466252441769,-0.4586461740249039,6.5351124264666725
172,2020-08-11,58200,24907912,0.006920415224913601,1700.0,1435.7142857142858,,,,,,,224260,198211,51636,81092,465870,462463,62.805520878551995,5.18505215489663,62.34621160851266,-14.505303032076327,0.4593092700393385,3.5117543807615874,-3.971063650800928
173,2020-08-12,59000,18573934,0.013745704467353905,1300.0,1464.2857142857142,0.8666666666666667,0.0,0.08375555555555557,0.9162444444444446,0.12819555555555556,45.0,642213,311259,111846,100622,1025241,1367419,57.62046872365536,-6.91716972152981,76.85151464058897,5.009617066680505,-19.231045916933624,18.600236047884,0.6308098690496262
174,2020-08-13,58700,22089460,-0.005084745762711895,1600.0,1528.571428571429,0.0,0.0565,0.262,0.6815,0.36335,4.0,918495,557852,216974,343742,2066430,2300305,64.53763844518518,-0.6932716812036119,71.84189757390848,12.022992149728902,-7.304259128723299,11.26340962035342,-3.9591504916301234
175,2020-08-14,58000,15672548,-0.011925042589437829,1000.0,1492.857142857143,,,,,,,401570,443827,112475,150232,964409,884395,65.23091012638879,5.492265244224954,59.81890542417958,-3.7947938197557316,5.4120047022092,-2.8581883508042862,-2.553816351404913
176,2020-08-18,58400,25307825,0.006896551724137946,1900.0,1400.0,0.0,0.0,0.0,1.0,0.0,2.0,338384,307818,180975,161554,770610,820597,59.73864488216384,0.5477591715920909,63.613699243935315,0.3308348223921413,-3.875054361771484,2.369514306157745,1.5055400556137395
177,2020-08-19,57800,16930719,-0.010273972602739769,1400.0,1371.4285714285713,,,,,,,228337,210677,107582,91559,487228,520911,59.19088571057175,-2.139441580002156,63.28286442154317,3.5968629696449668,-4.09197871097143,2.145424814765771,1.94655389620566
178,2020-08-20,55400,30386029,-0.04152249134948094,2500.0,1471.428571428571,,,,,,,240880,312987,137321,81296,599829,583747,61.330327290573905,14.627362047492035,59.686001451898214,2.1487267418907408,1.6443258386757051,-7.372677729721992,5.7283518910462865
179,2020-08-21,55900,21142288,0.00902527075812265,1500.0,1442.857142857143,-1.0,0.044333333333333336,0.0,0.9556666666666667,-0.12726666666666667,6.0,279246,218442,99770,83527,332123,409170,46.702965243081856,-9.439240130930171,57.53727471000746,4.761066326807878,-10.834309466925594,8.550227170778147,2.284082296147448
180,2020-08-24,56100,15055896,0.0035778175313059273,1200.0,1442.857142857143,1.0,0.0,0.2,0.8,0.4588,2.0,178422,159731,38157,73470,277242,260620,56.14220537401204,11.238621305015664,52.77620838319961,11.728075001048062,3.3659969908124605,3.7849747175596016,-7.150971708372063
181,2020-08-25,56400,14021705,0.005347593582887722,700.0,1400.0,,,,,,,248652,237943,76386,109840,264906,242161,44.90358406899638,-12.368792705595155,41.04813338215153,-1.1727941605372008,3.8554506868448533,1.8152570413462967,-5.67070772819115
182,2020-08-26,56400,17651593,0.0,800.0,1371.4285714285713,,,,,,,184008,248491,65344,88699,334233,246395,57.27237677459154,-12.438934859484911,42.22092754268873,-8.886457088457151,15.051449231902804,-11.049461518030794,-4.001987713872016
183,2020-08-27,55600,16196568,-0.014184397163120588,800.0,1321.4285714285713,0.0,0.0,0.0,1.0,0.0,2.0,117368,236347,107325,126357,517145,379134,69.71131163407645,12.810693302415745,51.10738463114589,-0.5732565468753705,18.603927002930558,-16.038407307255767,-2.565519695674797
184,2020-08-28,55400,14619888,-0.0035971223021582506,900.0,1292.857142857143,0.0,0.0,0.172,0.828,0.3612,2.0,129252,141475,57133,67484,246069,223495,56.90061833166071,6.806986610139575,51.68064117802125,19.61054952842285,5.219977153639462,-2.826427781914377,-2.393549371725085
185,2020-08-31,54000,32671367,-0.02527075812274371,2100.0,1385.7142857142858,0.0,0.0,0.318,0.682,0.5766,3.0,192779,197106,335964,522591,530727,339773,50.09363172152114,-8.041530205042179,32.07009164959839,-21.883926111737495,18.023540071922753,-0.4084117530463345,-17.615128318876422
186,2020-09-01,54200,19363117,0.003703703703703765,800.0,1321.4285714285713,-1.0,0.1675,0.04,0.7925,-0.35015,6.0,195768,230637,131960,129822,455096,422365,58.13516192656331,-20.506311088973945,53.95401776133589,8.936451171898312,4.181144165227433,-4.454257917488476,0.2731137522610446
187,2020-09-02,54400,16905723,0.0036900369003689533,1000.0,1300.0,-0.28,0.022320000000000003,0.0,0.97768,-0.059268,25.0,81595,186277,47651,146436,475880,272413,78.64147301553726,18.893666481433822,45.01756658943757,-9.642060411135596,33.623906426099694,-17.299207107280136,-16.32469931881955
188,2020-09-03,56400,28384920,0.03676470588235303,2300.0,1350.0,0.0,0.0,0.156,0.844,0.34,3.0,104555,132707,78037,72966,271028,247947,59.74780653410343,-15.96648720077273,54.65962700057317,12.3499696482182,5.088179533530267,-6.2060755698602375,1.117896036329968
189,2020-09-04,55600,22139109,-0.014184397163120588,1300.0,1371.4285714285713,0.0,0.18,0.0,0.82,-0.29600000000000004,4.0,85341,239230,44427,69032,404571,226077,75.71429373487615,6.056889128565048,42.30965735235497,-11.408775655882629,33.40463638252121,-28.79988172302602,-4.604754659495192
190,2020-09-07,56500,18685880,0.01618705035971213,1700.0,1357.142857142857,,,,,,,61475,125722,51864,47154,260192,200655,69.65740460631112,10.234579152433183,53.718433008237604,-3.984517453289008,15.93897159807352,-17.199911118488153,1.2609395204146376
191,2020-09-08,58700,31517520,0.038938053097345104,2200.0,1414.2857142857142,-0.23076923076923078,0.0,0.10915384615384614,0.890846153846154,0.09846153846153848,13.0,116235,139750,62813,46887,262205,254616,59.422825453877934,-16.43785050966477,57.70295046152661,2.935577124000865,1.7198749923513268,-5.329142238126426,3.6092672457750994
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,,,,,,,88231,162081,27694,55141,364308,263011,75.8606759635427,11.681376391829646,54.76737333752574,17.110880772032047,21.093302626016953,-15.377951952489731,-5.715350673527224
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,-0.4186046511627907,0.030976744186046512,0.04479069767441861,0.9242325581395352,0.03168837209302325,43.0,144236,285945,77737,100384,397705,233349,64.17929957171306,4.343939504621176,37.656492565493686,-34.066341477748196,26.52280700621936,-22.86816701577271,-3.6546399904466513
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,0.0,0.0504,0.0504,0.8987999999999999,0.0,5.0,395769,296809,204798,126009,894696,1072445,59.83536006709189,-8.702103129125021,71.72283404324189,6.086096893151621,-11.887473976150018,6.618233715406588,5.269240260743428
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,,,,,,,91487,94320,44972,54720,297260,284679,68.5374631962169,10.223915079045092,65.63673715009027,12.041582277037227,2.9007260461266395,-0.6531878935439767,-2.247538152582663
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,0.0,0.0,0.153,0.847,0.2023,3.0,96310,153584,108942,74900,287119,263887,58.31354811717181,-11.353792178337464,53.59515487305303,9.799276513480448,4.718393244118764,-11.632285410797955,6.913892166679193
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,,,,,,,110419,120599,14911,111628,287855,180958,69.66734029550928,-6.45326986065804,43.79587835957259,-1.9625586569713749,25.87146193593669,-2.4637874075777195,-23.40767452835897
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,0.0,0.0,0.0,1.0,0.0,8.0,73601,129360,21172,85915,302109,181607,76.12061015616732,24.542428011914808,45.75843701654397,13.283688571348002,30.36217313962337,-14.049264012981189,-16.312909126642175
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,91121,107043,60080,103810,161057,101405,51.5781821442525,-14.88359589062609,32.474748445195964,-26.146612428386284,19.103433699056552,-5.0989886568158385,-14.004445042240713
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,0.0,0.0,0.0,1.0,0.0,4.0,98179,98865,24152,52064,242420,213822,66.46177803487859,-14.171914868051115,58.62136087358225,-4.546124990827451,7.840417161296338,-0.1880735076805821,-7.652343653615754
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,0.0,0.0,0.0,1.0,0.0,4.0,75227,141437,39548,76852,477878,374364,80.63369290292971,15.858599999388346,63.167485864409706,22.569980391600765,17.46620703852001,-11.171798674772587,-6.29440836374742
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,0.0,0.0,0.0,1.0,0.0,10.0,76854,116532,41253,82641,217187,136121,64.77509290354135,-6.078511500848008,40.597505472808926,-19.136031620214574,24.17758743073243,-11.8337936258925,-12.343793804839931
