,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
10,2019-12-16,54700,11512405,0.0,600.0,1010.7142857142856,-0.42105263157894735,0.01757894736842105,0.13600000000000004,0.846421052631579,0.20181578947368423,19.0,540513,709428,650499,545244,169007,105347,12.426811684248529,-2.34520053338996,7.745994725073693,3.0039963017517914,4.680816959174835,-12.420047072871776,7.739230113696941
11,2019-12-17,56700,19358433,0.03656307129798897,2000.0,1103.5714285714287,-0.45454545454545453,0.019,0.3858181818181818,0.5951818181818183,0.6704818181818182,11.0,446216,885988,871655,586976,228418,73325,14.772012217638487,11.030300855353033,4.741998423321904,-9.563452090783722,10.030013794316586,-28.440479108368486,18.410465314051894
12,2019-12-18,56300,15558208,-0.007054673721340388,1200.0,1125.0,-0.3157894736842105,0.07573684210526316,0.024578947368421054,0.8996842105263159,-0.07172105263157895,19.0,286921,542780,961652,568770,48534,185557,3.741711362285456,-0.3546370478488754,14.305450514105624,6.815227762872839,-10.563739151820164,-19.725358046791825,30.28909719861199
13,2019-12-19,56000,14180520,-0.005328596802841923,1800.0,1167.857142857143,,,,,,,283733,474552,618682,395928,38545,70480,4.096348410134331,-5.987134707303294,7.490222751232784,1.3041392440121564,-3.3938743410984524,-20.279182962081286,23.673057303179732
14,2019-12-20,56000,12095519,0.0,900.0,1160.7142857142858,,,,,,,498221,434791,546314,655019,117137,71862,10.083483117437623,0.4317956280044744,6.186083507220628,-5.663800184559674,3.8973996102169974,5.46023318113891,-9.357632791355908
15,2019-12-23,55500,9839252,-0.008928571428571397,1300.0,1189.2857142857142,,,,,,,431539,392475,188348,212330,66221,81303,9.65168748943315,-5.796818856851653,11.849883691780304,-1.6260917708927118,-2.198196202347152,5.693564278510089,-3.4953680761629364
16,2019-12-24,55000,11868463,-0.009009009009009028,900.0,1189.2857142857142,,,,,,,478773,435735,139547,197010,112974,98549,15.448506346284804,-7.454447976500362,13.475975462673016,-35.24862886747388,1.9725308836117887,5.885184344463376,-7.857715228075166
17,2019-12-26,55400,9645034,0.007272727272727319,1000.0,1192.857142857143,,,,,,,398980,215351,25164,66737,125999,268055,22.902954322785174,-7.039161496352153,48.724604330146896,41.7562459898319,-25.82165000736172,33.37841252183523,-7.55676251447351
18,2019-12-27,56500,12313056,0.019855595667870096,1500.0,1200.0,,,,,,,394203,879833,433650,219494,353817,82343,29.94211581913732,3.3702932049015075,6.968358340314977,2.338305727659802,22.973757478822346,-41.09692215254682,18.123164673724478
19,2019-12-30,55800,8356767,-0.012389380530973493,900.0,1192.857142857143,,,,,,,332091,629330,513386,468792,305957,53312,26.571822614235806,3.2186500648102907,4.6300526126551755,-4.102480251437568,21.94177000158064,-25.81467978190673,3.8729097803260975
20,2020-01-02,55200,12993228,-0.010752688172043,1000.0,1200.0,0.0,0.0,0.13210000000000002,0.8678999999999999,0.2681,10.0,250479,509899,341909,195489,180492,67492,23.35317254942553,8.144039577816638,8.732532864092745,3.8571389465837664,14.62063968533278,-33.56536590415071,18.944726218817927
21,2020-01-03,55500,15422255,0.005434782608695564,1700.0,1264.2857142857142,0.2,0.0,0.22139999999999999,0.7786000000000001,0.47496,5.0,225811,706227,591333,210505,146573,46985,15.209132971608884,-2.061355606180204,4.875393917508978,-2.036611466482822,10.333739054099906,-49.85031912895591,39.516580074856
22,2020-01-06,55500,10278951,0.0,1000.0,1235.7142857142858,0.0,0.0,0.12323809523809522,0.8767619047619049,0.20930476190476188,21.0,268039,526972,326926,142488,124204,49709,17.270488577789088,8.540645408729759,6.912005383991801,-0.6244901975676607,10.358483193797284,-36.00447182790137,25.64598863410409
23,2020-01-07,55800,10009778,0.00540540540540535,900.0,1192.857142857143,0.0,0.0,0.0,1.0,0.0,2.0,295518,451713,397719,250588,66307,57243,8.72984316905933,-7.319211794165481,7.536495581559461,1.566051143450105,1.1933475874998682,-20.56431227157347,19.370964684073602
24,2020-01-08,56800,23501171,0.017921146953405076,1600.0,1264.2857142857142,0.42857142857142855,0.0,0.026571428571428576,0.9734285714285714,0.07055714285714286,7.0,329146,595405,613200,460073,180150,67018,16.049054963224812,5.02694554083417,5.970444438109356,2.276799073659,10.078610525115456,-23.72026270026797,13.641652175152517
25,2020-01-09,58600,24102579,0.031690140845070484,1800.0,1250.0,-1.0,0.0,0.13077777777777777,0.8692222222222222,0.2362166666666667,18.0,666235,649942,450022,558253,138276,46338,11.022109422390642,-17.57387373245341,3.693645364450357,-7.527514565601107,7.3284640579402875,1.2987302844963031,-8.627194342436589
26,2020-01-10,59500,16000170,0.015358361774743924,1400.0,1264.2857142857142,0.0,0.0,0.0,1.0,0.0,6.0,474828,561243,528422,686129,401783,157661,28.59598315484405,18.869031056600228,11.221159930051464,-0.9816166842273992,17.374823224792586,-6.150389350285724,-11.224433874506863
27,2020-01-13,60000,11359139,0.008403361344537784,900.0,1200.0,0.0,0.0,0.2095,0.7905,0.2787,4.0,315302,520441,576955,347345,96141,120612,9.726952098243826,-4.054867416503367,12.202776614278864,4.860337154248407,-2.4758245160350385,-20.75469598279236,23.2305204988274
28,2020-01-14,60000,16906295,0.0,1100.0,1214.2857142857142,0.0,0.0,0.1710769230769231,0.8289230769230769,0.2665230769230769,13.0,452524,498029,582408,614199,165432,88136,13.781819514747193,-2.795156485446173,7.342439460030457,2.0773642631685085,6.439380054716736,-3.7909334168635516,-2.6484466378531843
29,2020-01-15,59000,14300928,-0.01666666666666672,1100.0,1200.0,-0.5882352941176471,0.13547058823529415,0.1683529411764706,0.6961764705882354,0.07358823529411765,17.0,593972,538150,372422,559284,192032,60992,16.576976000193365,0.4504721642260066,5.2650751968619485,1.0149968893051593,11.311900803331413,4.818779965228681,-16.130680768560094
30,2020-01-16,60700,14381774,0.028813559322034,1700.0,1257.142857142857,-0.2222222222222222,0.06814814814814817,0.1477777777777778,0.7841481481481485,0.18936296296296293,27.0,399895,584153,740803,718067,219324,57802,16.12650383596736,4.116923668839855,4.250078307556788,-1.6993601857707352,11.87642552841057,-13.548163191477785,1.6717376630672152
31,2020-01-17,61300,16025661,0.009884678747940743,1300.0,1278.5714285714287,0.0,0.055499999999999994,0.48400000000000004,0.46049999999999996,0.5349333333333334,6.0,450830,511703,754930,777101,164571,81527,12.009580167127506,3.3285111635109756,5.9494384933275235,-7.7377253368387535,6.060141673799981,-4.442211407316917,-1.6179302664830617
32,2020-01-20,62400,12528855,0.01794453507340954,1500.0,1278.5714285714287,-0.6,0.0,0.16,0.8400000000000001,0.28736,5.0,499938,470003,540633,513524,98920,155964,8.681069003616527,2.2062731435733527,13.687163830166275,8.409829028635473,-5.006094826549749,2.6270501478291624,2.379044678720587
33,2020-01-21,61400,11142693,-0.01602564102564108,1200.0,1300.0,-0.17073170731707318,0.04646341463414634,0.11907317073170733,0.8344634146341465,0.12062195121951219,41.0,682048,299688,564787,963111,86319,70355,6.474795860043176,-12.92100545368566,5.277334801530807,2.0417868044829666,1.1974610585123702,28.680857575343882,-29.87831863385625
34,2020-01-22,62300,15339565,0.014657980456026062,2200.0,1385.7142857142858,-0.8695652173913043,0.08578260869565214,0.06052173913043478,0.8536521739130435,-0.07701521739130435,46.0,529095,365420,411236,763437,226272,37746,19.395801313728835,-2.9936380728434915,3.23554799704784,-2.677747220608325,16.160253316680993,14.030051354231045,-30.190304670912038
35,2020-01-23,60800,14916555,-0.024077046548956704,1600.0,1378.571428571429,0.0,0.04016666666666667,0.0,0.9598333333333334,-0.03771666666666667,6.0,326081,569184,368258,272558,200306,52903,22.389439386572327,1.833534252412715,5.9132952176561675,-5.865408544879987,16.47614416891616,-27.17312453543025,10.696980366514092
36,2020-01-28,58800,23664541,-0.03289473684210531,2500.0,1485.7142857142858,-1.0,0.083,0.073,0.8443333333333333,0.042666666666666665,3.0,636183,647720,526614,643546,300870,172401,20.55590513415961,-6.628586088935813,11.778703762536152,7.332191410169967,8.777201371623464,-0.7882257371382971,-7.988975634485168
37,2020-01-29,59100,16446102,0.005102040816326482,900.0,1485.7142857142858,-0.3333333333333333,0.0,0.25766666666666665,0.7423333333333333,0.4749444444444444,9.0,281456,648697,447827,308318,272266,44534,27.18449122309543,10.994492989926366,4.4465123523661845,-1.9009217955889903,22.737978870729236,-36.66730234866192,13.929323477932682
38,2020-01-30,57200,20821939,-0.032148900169204686,2300.0,1535.7142857142858,0.0,0.03,0.05075,0.91925,0.0683,4.0,318311,520705,573471,475807,172270,67540,16.189998233169057,-1.594417722930828,6.347434147955173,0.2055551408095848,9.84256408521388,-19.021062880385546,9.178498795171663
39,2020-01-31,56400,19749457,-0.013986013986013957,2000.0,1550.0,0.0,0.38,0.228,0.39299999999999996,-0.4466,1.0,482566,431494,574585,775360,228677,78974,17.784415956099892,9.945011587499927,6.141879007145588,-0.7295978214565952,11.642536948954296,3.971915372818137,-15.61445232177243
40,2020-02-03,57200,23995260,0.014184397163120588,2200.0,1607.142857142857,,,,,,,543401,625539,846919,779383,118264,103662,7.839404368599959,-20.972378950660328,6.8714768286021854,2.990082357724748,0.9679275399977728,-5.4447084153086625,4.4767808753108875
41,2020-02-04,58900,21800192,0.0297202797202798,2200.0,1700.0,,,,,,,331152,762635,903960,905018,499883,67342,28.811783319260286,1.9252123573830042,3.8813944708774377,-4.8711657058165585,24.93038884838285,-24.869408845558628,-0.060980002824215625
42,2020-02-05,59500,19278165,0.01018675721561979,1300.0,1714.2857142857142,,,,,,,347453,564653,745603,799509,401958,130852,26.886570961877283,0.7368293232053809,8.752560176693997,-9.809723116839553,18.134010785183282,-14.528292042750099,-3.6057187424331816
43,2020-02-06,61100,14727159,0.026890756302520916,1600.0,1750.0,,,,,,,623235,359954,471536,847295,387649,275171,26.14974163867189,-13.354619059260704,18.562283293533547,12.678171809902045,7.587458345138357,17.760216402908753,-25.34767474804711
44,2020-02-07,60400,16402493,-0.011456628477905071,1500.0,1735.7142857142858,,,,,,,286381,552921,589833,810246,572178,85225,39.50436069793261,-2.3054860643239934,5.884111483631503,-0.11220440730173388,33.620249214301104,-18.40247667758452,-15.21777253671658
45,2020-02-10,59700,13107121,-0.011589403973509936,1300.0,1735.7142857142858,,,,,,,322331,538614,710024,1129111,741751,106381,41.809846762256605,26.842289093281412,5.9963158909332375,-9.36876395262012,35.81353087132336,-12.191097938905568,-23.622432932417787
46,2020-02-11,59900,11071231,0.003350083752093891,1000.0,1700.0,,,,,,,340652,504651,787703,618429,198615,203890,14.967557668975186,-4.769681667547028,15.365079843553355,8.554299195566285,-0.3975221745781744,-12.358907887894981,12.756430062473154
47,2020-02-12,60500,12904207,0.01001669449081799,1000.0,1685.7142857142858,,,,,,,420494,435234,876915,1071125,319043,110093,19.73723933652221,-10.690031329986423,6.810780647987072,1.0671016233958817,12.926458688535135,-0.9118736591003012,-12.014585029434835
48,2020-02-13,60700,18449775,0.0033057851239668428,1100.0,1607.142857142857,,,,,,,463300,503207,745945,1135064,528857,99831,30.42727066650864,2.7385724137447447,5.743679024591192,-7.608955579812324,24.68359164191745,-2.29601024565877,-22.38758139625868
49,2020-02-14,61800,13276067,0.01812191103789118,1700.0,1614.2857142857142,0.0,0.0,0.08349999999999999,0.9165,0.10115,2.0,389379,386038,367904,521380,289971,139836,27.688698252763892,-11.680806367512991,13.352634604403514,0.6492348700666639,14.336063648360375,0.3190248020060081,-14.655088450366387
50,2020-02-17,61500,8740596,-0.004854368932038833,800.0,1492.857142857143,-0.07692307692307693,0.04788461538461539,0.1534230769230769,0.7986923076923078,0.15386153846153847,26.0,436849,476452,930208,1491855,887678,286428,39.36950462027689,6.123001670939004,12.70339973433685,-0.8288872417045496,26.666104885940037,-1.7564370092272483,-24.909667876712785
51,2020-02-18,59800,16674266,-0.027642276422764175,1800.0,1557.142857142857,-0.3076923076923077,0.10169230769230769,0.05015384615384615,0.8483076923076923,-0.1475846153846154,13.0,292518,612506,599011,542317,444025,180731,33.24650294933788,19.34366194270661,13.532286976041405,3.4831413483068587,19.71421597329648,-23.959195959130074,4.244979985833593
52,2020-02-19,60200,12951496,0.006688963210702337,1000.0,1464.2857142857142,-0.1,0.0,0.18789999999999998,0.8121,0.27186000000000005,10.0,463469,475231,1557673,1636377,326371,235905,13.902841006631274,-13.259032658079278,10.049145627734543,-1.259475606066978,3.85369537889673,-0.5010408888044496,-3.352654490092281
53,2020-02-20,60000,14591924,-0.0033222591362126463,1700.0,1442.857142857143,-0.2857142857142857,0.10142857142857142,0.13985714285714287,0.7587142857142857,0.04702857142857142,7.0,328743,564874,592105,556397,343391,142968,27.16187366471055,3.4633316595136963,11.308621233801519,-3.3549031076299847,15.853252430909029,-18.677718374452933,2.8244659435439026
54,2020-02-21,59200,13777393,-0.013333333333333308,1500.0,1392.857142857143,0.0,0.02594117647058824,0.038117647058823534,0.9359411764705883,0.04634117647058824,17.0,372963,561242,757276,702831,351042,217208,23.698542005196856,-7.791748920008299,14.663524341431506,1.13423119558942,9.035017663765348,-12.710552555524574,3.6755348917592263
55,2020-02-24,56800,25627537,-0.04054054054054057,2400.0,1407.142857142857,-0.36363636363636365,0.048030303030303034,0.13178787878787876,0.8202727272727274,0.16995757575757578,33.0,604769,649591,1063365,1455873,766753,329423,31.490290925205155,9.881666784157712,13.529293145842084,0.965389023008914,17.960997779363066,-1.8408246460718711,-16.120173133291196
56,2020-02-25,57900,23885408,0.01936619718309851,1800.0,1442.857142857143,-0.5,0.031846153846153843,0.35823076923076924,0.609923076923077,0.5694884615384616,26.0,780889,682998,909661,1202606,466001,270947,21.608624141047443,7.236529299112631,12.56390412283317,4.049148106729763,9.044720018214267,4.53923881234434,-13.58395883055861
57,2020-02-26,56500,25483102,-0.02417962003454233,1900.0,1464.2857142857142,-0.16666666666666666,0.03666666666666667,0.06333333333333334,0.8999999999999999,0.03235000000000001,12.0,776605,799343,1347581,1470147,356531,211227,14.372094841934812,-8.822474497824045,8.51475601610341,2.3735747543231422,5.857338825831403,-0.9165898407597479,-4.940748985071656
58,2020-02-27,55900,23209541,-0.010619469026548643,1400.0,1457.142857142857,0.0,0.049,0.41375000000000006,0.53725,0.5694,8.0,694078,505839,1218272,1831117,577513,152907,23.194569339758853,6.379427147041856,6.141181261780266,-5.2071324794406575,17.05338807797859,7.560215160432523,-24.613603238411105
59,2020-02-28,54200,30054227,-0.030411449016100163,1700.0,1485.7142857142858,0.0,0.0,0.14231578947368423,0.8576842105263159,0.29921578947368427,19.0,911335,563795,2004350,2543506,589382,397766,16.815142192716998,-3.13397204374235,11.348313741220926,0.35463171022728796,5.4668284514960765,9.915359677860652,-15.382188129356727
60,2020-03-02,55000,30403412,0.014760147601476037,1900.0,1550.0,-0.14814814814814814,0.029555555555555554,0.2757037037037037,0.6947407407407407,0.48249629629629626,27.0,840939,693968,891098,1231835,431633,237867,19.94911423645935,1.1351285464315382,10.993682030993636,1.2458579631487208,8.955432205465712,6.792671710565844,-15.748103916031553
61,2020-03-03,55400,30330295,0.007272727272727319,1900.0,1614.2857142857142,-0.375,0.04008333333333334,0.13691666666666666,0.8230000000000001,0.2002125,24.0,610378,691943,819656,897785,331395,171701,18.813985690027813,1.7181297839030516,9.747824067844917,-5.377350687475633,9.066161622182898,-4.630615256135785,-4.435546366047114
62,2020-03-04,57400,24765728,0.03610108303249104,3000.0,1750.0,-0.25,0.07435714285714286,0.20289285714285715,0.722642857142857,0.2603892857142857,28.0,745126,794717,1138840,1134032,388497,343714,17.095855906124758,-10.934151641350887,15.125174755320547,6.217971559378286,1.970681150804216,-2.1822577529315117,0.21157660212729532
63,2020-03-05,57800,21698990,0.006968641114982521,1300.0,1721.428571428571,0.06451612903225806,0.0,0.08358064516129034,0.9164193548387095,0.14729354838709682,31.0,502066,685026,1202906,1472966,664032,211012,28.03000754747565,-4.244341825818204,8.90720319594226,1.1927531679407632,19.122804351533386,-7.723076871123898,-11.399727480409489
64,2020-03-06,56500,18716656,-0.02249134948096887,1600.0,1778.571428571429,-0.25806451612903225,0.017516129032258063,0.07180645161290324,0.9107096774193548,0.09635806451612904,31.0,332769,577714,1015625,1259659,642571,153592,32.27434937329385,-4.014852924416587,7.714450028001496,-8.765964249097541,24.559899345292358,-12.302828025605676,-12.257071319686684
65,2020-03-09,54200,30261485,-0.04070796460176995,2900.0,1857.142857142857,,,,,,,674446,643276,693651,1150186,779258,353893,36.28920229771044,13.201447856689606,16.480414277099033,0.575394390398623,19.8087880206114,1.4515531898544953,-21.2603412104659
66,2020-03-10,54600,32106554,0.0073800738007379066,1200.0,1871.4285714285716,,,,,,,963646,671823,684305,1130028,494687,340787,23.08775444102084,-1.7976190259078637,15.905019886700414,-1.3982442420742007,7.1827345543204215,13.619799518164058,-20.80253407248448
67,2020-03-11,52100,45707281,-0.045787545787545736,2600.0,1935.7142857142856,,,,,,,637629,1197451,1365947,1008367,663782,461540,24.885373466928698,3.263387782067877,17.303264128774615,5.912059622016946,7.582109338154082,-20.987883891101234,13.405774552947149
68,2020-03-12,50800,48149999,-0.0249520153550864,2800.0,2028.571428571429,,,,,,,1159511,1135439,1540302,1916784,744792,392382,21.62198568486082,-8.974633072520547,11.391204506757667,-3.5631187649485074,10.23078117810315,0.69883194154337,-10.92961311964652
69,2020-03-13,49950,59462933,-0.0167322834645669,4750.0,2196.428571428572,,,,,,,1161246,1123768,2288887,3103964,1520998,743399,30.59661875738137,-7.155288461386551,14.954323271706176,-3.407801115860173,15.642295485675195,0.7539129425476818,-16.396208428222877
70,2020-03-16,48900,33339821,-0.02102102102102099,2100.0,2217.8571428571427,,,,,,,422111,697374,918909,1061363,813295,395578,37.75190721876792,-3.3098304270847194,18.36212438756635,2.0113175288748657,19.389782831201565,-12.777286515667393,-6.612496315534173
71,2020-03-17,47300,51218151,-0.032719836400817985,2950.0,2292.857142857143,,,,,,,711810,642619,1389886,2340251,1464232,583058,41.061737645852645,1.359282232047626,16.350806858691485,-8.043628129407647,24.710930787161153,1.9403364285538007,-26.65126721571496
72,2020-03-18,45600,40152623,-0.03594080338266381,2750.0,2389.285714285714,0.0,0.0,0.182,0.818,0.25,1.0,645080,726170,806262,1093631,955625,587166,39.702455413805005,8.821179665077883,24.39443498809913,3.680405123293891,15.30802042570588,-3.368970160371953,-11.939050265333927
73,2020-03-19,42950,56925513,-0.058114035087719285,4350.0,2578.5714285714284,-0.7142857142857143,0.039928571428571424,0.106,0.854,0.14992857142857144,14.0,1062878,899034,1167821,1659797,996645,668513,30.88127574872713,-5.3014833564733115,20.714029864805237,0.028648245336530213,10.167245883921886,5.0767442206346765,-15.243990104556564
74,2020-03-20,45400,49730008,0.05704307334109425,2550.0,2625.0,-0.39285714285714285,0.09214285714285715,0.05842857142857144,0.8494285714285714,-0.057160714285714294,28.0,1001737,1273599,1096616,1334318,1189713,680149,36.18275910520044,-8.222687658924848,20.68538161946871,1.8701648994674287,15.497377485731736,-8.268143036058277,-7.229234449673456
75,2020-03-23,42500,41701626,-0.06387665198237891,3000.0,2703.5714285714284,0.0,0.0,0.09070588235294118,0.9092941176470588,0.18294117647058822,17.0,690247,1061452,524986,713154,970652,411279,44.40544676412529,7.221988802429157,18.81521672000128,-8.934309014171069,25.590230044124013,-16.981908929335262,-8.608321114788748
76,2020-03-24,46950,49801908,0.1047058823529412,4450.0,2807.142857142857,-0.5714285714285714,0.012380952380952381,0.1828095238095238,0.8048095238095238,0.3961428571428572,21.0,888850,787209,531677,846656,840863,627525,37.183457961696135,-4.338867810191353,27.749525734172355,-14.084258436812489,9.43393222752378,4.49462498728658,-13.92855721481036
77,2020-03-25,48650,52735922,0.03620873269435565,2650.0,2903.5714285714284,0.0,0.0,0.04727272727272727,0.9527272727272726,0.07294545454545455,11.0,1135973,724625,670224,1071952,1282498,1292118,41.52232577188748,1.4569511379750109,41.83378417098484,10.795528675763517,-0.3114583990973534,13.317857541777348,-13.00639914268
78,2020-03-26,47800,42185129,-0.0174717368961973,1600.0,2903.5714285714284,0.0,0.0087,0.12375,0.8675499999999999,0.26268,20.0,1196118,940600,1104101,1706069,1537661,1191211,40.06537463391247,-6.010518028764699,31.038255495221318,1.9554179057313592,9.027119138691152,6.657790238360763,-15.684909377051914
79,2020-03-27,48300,39896178,0.010460251046025215,2850.0,2900.0,-0.4,0.1256,0.1262,0.7482000000000001,-0.03634,5.0,1235063,905863,597056,1503610,1565469,988115,46.075892662677184,2.3523333840029395,29.082837589489962,1.98136865002569,16.993055073187215,9.6892265925121,-26.682281665699314
80,2020-03-30,47850,26797395,-0.009316770186335366,1800.0,2942.857142857143,-0.46153846153846156,0.07307692307692307,0.04846153846153846,0.8784615384615386,-0.01982307692307694,13.0,898413,858351,441282,877043,1040866,645167,43.72355927867423,19.439629599952653,27.10146893946427,-2.5105951073119286,16.622090339209958,1.6828806319182747,-18.304970971128235
81,2020-03-31,47750,30654261,-0.002089864158829724,1350.0,2853.5714285714284,-0.16666666666666666,0.10633333333333334,0.09413333333333335,0.7995666666666669,0.00553666666666667,30.0,886464,1078495,1621596,1253073,804394,980886,24.283929678721577,-15.277310677527538,29.6120640467762,13.542680479754779,-5.328134368054621,-5.7972427692580775,11.125377137312698
82,2020-04-01,45800,27259532,-0.0408376963350785,2100.0,2803.5714285714284,-0.13636363636363635,0.012181818181818183,0.06786363636363636,0.9199545454545454,0.09048181818181819,22.0,755105,960862,584340,899210,876757,356130,39.561240356249115,-0.3360502649516022,16.06938356702142,-3.7342038824910655,23.491856789227697,-9.284216871927741,-14.207639917299955
83,2020-04-02,46800,21621076,0.02183406113537112,1500.0,2571.428571428572,0.0,0.0,0.066,0.934,0.13108571428571428,7.0,864741,747892,878371,1577982,1157110,574348,39.89729062120072,4.083900412117941,19.803587449512484,-6.889741023000767,20.093703171688237,4.028967437665116,-24.12267060935336
84,2020-04-03,47000,22784682,0.0042735042735042575,1050.0,2496.428571428572,,,,,,,551925,637941,684053,773653,689623,514007,35.813390209082776,-9.077199727630783,26.69332847251325,-11.883382375136176,9.120061736569518,-4.466969013829968,-4.65309272273955
85,2020-04-06,48700,23395726,0.03617021276595756,1800.0,2414.285714285714,-0.2692307692307692,0.04238461538461538,0.0756923076923077,0.881923076923077,0.09099230769230768,26.0,777531,378912,424338,960655,979009,841311,44.89058993671356,13.409941323356552,38.57671084764943,-6.702181095699892,6.3138790890641285,18.277913757670078,-24.591792846734204
86,2020-04-07,49600,31524034,0.01848049281314168,1500.0,2325.0,0.0,0.027,0.18983333333333333,0.7831666666666668,0.26256666666666667,6.0,740127,682041,1199292,866823,891050,1281605,31.48064861335701,-9.71009692005934,45.27889194334932,24.23452781316927,-13.798243329992307,2.052168739526912,11.746074590465396
87,2020-04-08,48600,25010314,-0.020161290322580627,1150.0,2096.428571428572,-0.25,0.0,0.139,0.861,0.20095,4.0,432687,796596,960032,1073229,975478,498372,41.190745533416354,3.4829195629845486,21.04436413018005,-4.799218667186898,20.1463814032363,-15.366500337598605,-4.779881065637698
88,2020-04-09,49100,22628058,0.010288065843621295,1200.0,2000.0,0.0,0.0,0.16,0.8400000000000001,0.28595,2.0,645251,779943,451807,526062,664091,455144,37.7078259704318,-15.668887796043002,25.84358279736695,-32.462413545505015,11.864243173064857,-7.647961643222692,-4.216281529842165
89,2020-04-10,49250,17839111,0.003054989816700715,600.0,1828.571428571429,,,,,,,1091358,722961,216904,446984,1497765,1636082,53.3767137664748,-7.821686172323211,58.30599634287197,20.794564436464654,-4.929282576397164,13.128776023894286,-8.199493447497119
90,2020-04-13,48300,14431800,-0.019289340101522837,950.0,1578.571428571429,,,,,,,520964,786032,148532,292167,1055938,647235,61.198399938798005,25.815103412233192,37.51143190640732,-3.2551414698042085,23.68696803239069,-15.362395779844375,-8.324572252546316
91,2020-04-14,49000,14206216,0.014492753623188468,900.0,1453.571428571429,,,,,,,389695,398733,595470,504357,539464,621539,35.38329652656482,-12.625277076629965,40.76657337621153,26.12814285173017,-5.383276849646701,-0.5927999533001144,5.9760768029468165
92,2020-04-16,49000,23349760,0.0,800.0,1396.428571428571,,,,,,,380030,594684,975909,1631550,1252066,381771,48.00857360319478,4.679824628366696,14.638430524481356,-31.45073314552895,33.370143078713426,-8.230582380018443,-25.139560698694982
