,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
101,2020-04-29,50000,15604533,-0.001996007984031989,900.0,1153.5714285714287,0.0,0.09799999999999999,0.147,0.7553333333333333,0.058533333333333326,6.0,116627,76427,126118,80539,88187,173966,26.64807271584495,6.618339929730407,52.5685034992083,33.4129654501365,-25.92043078336335,12.147510666843946,13.772920116519408
102,2020-05-04,48500,26083749,-0.030000000000000027,1500.0,1175.0,,,,,,,98204,136431,216483,181696,78818,75378,20.029732786114536,-2.618950082383336,19.155538049071804,-15.400787347474461,0.8741947370427313,-9.714489015387352,8.840294278344619
103,2020-05-06,49200,18070225,0.014432989690721596,700.0,1182.142857142857,-0.8461538461538461,0.0,0.0,1.0,0.0,13.0,100082,57063,119851,129013,64397,98254,22.648682868497872,-8.617021252417134,34.556325396546264,22.34264946044619,-11.907642528048394,15.129954630183242,-3.222312102134844
104,2020-05-07,48800,13884411,-0.008130081300813052,600.0,1157.142857142857,,,,,,,62166,111047,116737,117445,81379,31790,31.265704120915004,13.895008223667624,12.213675936100076,-45.29977525529117,19.052028184814933,-18.780015521626545,-0.272012663188388
105,2020-05-08,48800,15319700,0.0,550.0,1132.142857142857,,,,,,,173488,66114,123214,86445,62374,206517,17.37069589724738,-8.468564737917756,57.51345119139124,43.39189997497299,-40.14275529414386,29.90286178970469,10.239893504439172
106,2020-05-11,48400,16357743,-0.008196721311475419,950.0,1142.857142857143,,,,,,,84020,107600,243370,271519,114070,62341,25.83926063516514,-10.883145076901489,14.121551216418247,-6.646978587758143,11.717709418746884,-5.341367281293889,-6.376342137452997
107,2020-05-12,47900,23433590,-0.010330578512396715,950.0,996.4285714285713,1.0,0.0,0.41200000000000003,0.588,0.6808,1.0,37021,86598,127552,119468,95508,54015,36.72240571206663,3.454681512678306,20.76852980417639,3.632865976726972,15.953875907890234,-19.06213833382677,3.1082624259365352
108,2020-05-13,48550,20223277,0.013569937369519723,1350.0,992.8571428571428,,,,,,,61319,56923,92944,134632,76904,39612,33.26772419938832,15.432993118673119,17.13566382744942,2.4766239376698262,16.132060371938902,1.901655513113896,-18.0337158850528
109,2020-05-14,48000,19305974,-0.011328527291452062,900.0,957.1428571428572,,,,,,,131457,166627,108284,82380,52038,42772,17.834731080715198,-0.6218398859134915,14.659039889779596,-23.29745780084439,3.1756911909356056,-12.0536433396509,8.877952148715295
110,2020-05-15,47850,18463118,-0.0031250000000000444,750.0,892.8571428571429,,,,,,,74735,59876,97753,71364,39041,80289,18.456570966628693,-4.2334240522284965,37.956497690623976,16.605629548590255,-19.49992672399529,7.024568735256159,12.475357988739132
111,2020-05-18,48800,20481981,0.01985370950888199,1500.0,942.8571428571428,0.0,0.0,0.0,1.0,0.0,1.0,84109,66981,89721,109860,51018,48007,22.689995018857182,-7.794277355102029,21.35086814203373,-46.358878337552134,1.339126876823454,7.617590550060487,-8.95671742688394
112,2020-05-19,50300,25168295,0.03073770491803285,1700.0,1003.5714285714287,0.0,0.0,0.10314285714285716,0.8968571428571429,0.1561142857142857,7.0,294433,72741,145222,131480,192799,428233,30.48427237395921,0.7429513685246469,67.70974647958586,34.611804931012934,-37.22547410562665,35.05266786201052,2.1728062436161366
113,2020-05-20,50000,14896899,-0.0059642147117295865,500.0,975.0,,,,,,,100983,73793,75615,94368,74756,83193,29.74132100543457,-3.033845906903938,33.09794154857293,4.006811747133579,-3.3566205431383627,10.817412891778133,-7.460792348639767
114,2020-05-21,49950,14949266,-0.0010000000000000009,550.0,957.1428571428572,0.0,0.0,0.0,1.0,0.0,2.0,74002,93178,119824,111270,94499,83877,32.775166912338506,10.82093624711936,29.09112980143935,2.6438382188738667,3.6840371108991588,-6.650828058614413,2.966790947715252
115,2020-05-22,48750,19706284,-0.02402402402402404,1350.0,989.2857142857144,0.0,0.19399999999999998,0.0,0.8059999999999999,-0.3412,2.0,51571,94667,147562,93002,56016,67480,21.954230665219146,-1.8519815277533167,26.44729158256548,-11.205959896742197,-4.493060917346335,-16.890522792564347,21.383583709910678
116,2020-05-25,48850,14337913,0.002051282051282133,450.0,914.2857142857144,1.0,0.0,0.49200000000000005,0.508,0.7003,2.0,68592,71032,58500,32963,39709,62806,23.806212192972463,-15.880720900367432,37.65325147930768,-16.709506520709294,-13.847039286335216,-1.4628209663011607,15.309860252636376
117,2020-05-26,49250,15127490,0.008188331627430934,850.0,925.0,-0.12,0.0,0.019280000000000002,0.98072,0.018104,25.0,132434,58319,80678,102937,140231,192087,39.686933093339896,12.05041641673624,54.362758000016974,34.755911999946825,-14.675824906677082,20.975369541776686,-6.299544635099608
118,2020-05-27,49900,19548479,0.013197969543147224,1200.0,967.8571428571428,-0.6666666666666666,0.0,0.15591666666666668,0.8440833333333334,0.3528916666666666,12.0,80497,87045,125833,142180,78800,55905,27.636516676603645,6.041794125604563,19.606846000070146,-0.6152524473294285,8.029670676533511,-2.2964963350050853,-5.733174341528425
119,2020-05-28,50400,31309318,0.01002004008016022,1300.0,1021.4285714285713,0.0,0.0,0.321,0.679,0.5328999999999999,4.0,83555,92326,141672,136844,62033,58090,21.594722550999094,4.207042618303927,20.22209844739957,-16.580870762692047,1.3726241035995266,-3.0533314767109934,1.6807073731114668
120,2020-05-29,50700,27596961,0.005952380952380931,1000.0,1025.0,0.0,0.0,0.466,0.534,0.7269,1.0,102178,67386,219901,178999,67789,143483,17.387679932695168,-18.40114756883952,36.80296921009162,-22.15613146516928,-19.415289277396454,8.924046087393682,10.49124319000277
121,2020-06-01,51200,16949183,0.009861932938856066,600.0,1000.0,-1.0,0.0,0.23800000000000002,0.762,0.3612,1.0,100438,59733,66922,47236,93280,153671,35.78882750153468,5.6659538480077005,58.9591006752609,15.023285074072607,-23.170273173726212,15.617326580724368,7.552946593001843
122,2020-06-02,51400,14247933,0.00390625,700.0,953.5714285714287,0.0,0.0,0.13,0.87,0.2732,2.0,179150,113790,121460,127397,129588,189011,30.122873653526984,7.385559096474036,43.93581560118829,-2.049764401840143,-13.812941947661312,15.193004151576714,-1.3800622039154065
123,2020-06-03,54500,49257814,0.060311284046692615,3600.0,1146.4285714285713,,,,,,,295176,148522,102818,129716,117124,236880,22.73731455705295,-11.192402754492164,45.98558000302843,16.843834104239814,-23.248265445975484,28.469981635275804,-5.221716189300317
124,2020-06-04,54600,40220334,0.0018348623853210453,2500.0,1271.4285714285713,0.0,0.0,0.275,0.725,0.4215,2.0,155367,163677,114394,125633,138533,118984,33.92971731154511,3.016993620968225,29.14174589878861,-0.5077634700219278,4.7879714127564945,-2.035298094020485,-2.752673318736009
125,2020-06-05,55500,22743629,0.016483516483516425,1900.0,1300.0,-1.0,0.0,0.0,1.0,0.0,6.0,140145,128618,58331,73487,88807,85178,30.912723690576893,1.5068292058453316,29.64950936881055,2.1197375638740787,1.263214321766342,4.012419809038473,-5.275634130804817
126,2020-06-08,54900,25634965,-0.010810810810810813,1800.0,1307.142857142857,1.0,0.0,0.214,0.7859999999999999,0.4588,1.0,111222,131162,90387,75805,83980,78622,29.405894484731554,-10.911239143438864,27.529771804936466,2.226052855732565,1.87612267979509,-6.982061634026523,5.105938954231432
127,2020-06-09,55500,23998831,0.010928961748633892,2100.0,1421.428571428571,0.0,0.0,0.0,1.0,0.0,1.0,97044,123684,49108,59233,98729,61964,40.317133628170424,-4.269158419042974,25.303718949203898,8.1324463379346,15.013414678966518,-10.87875335366974,-4.1346613252967765
128,2020-06-10,55400,16742493,-0.0018018018018017836,1000.0,1453.571428571429,,,,,,,96015,79303,91587,201112,150946,58133,44.58629204721339,12.307688334270315,17.171272611269302,4.983161271043294,27.41501943594409,4.936375344116639,-32.35139478006073
129,2020-06-11,54300,33815123,-0.019855595667869985,2200.0,1514.2857142857142,-0.5,0.0,0.21600000000000003,0.784,0.35,2.0,104762,338387,317915,209683,201464,76071,32.278603712943074,-1.4415924812528471,12.188111340226008,-20.91398230617029,20.090492372717065,-37.43144577907877,17.340953406361702
130,2020-06-12,52300,26976019,-0.03683241252302028,2800.0,1682.142857142857,,,,,,,228164,185428,63719,109177,148497,145775,33.72019619419592,-37.33762058763357,33.1020936463963,9.827434511546514,0.6181025477996276,9.704346246423542,-10.32244879422317
131,2020-06-15,49900,28772921,-0.045889101338432166,2400.0,1792.857142857143,0.0,0.04775,0.0315,0.9207500000000001,-0.0764,4.0,115344,260292,56807,196078,422659,138440,71.0578167818295,30.282501895386968,23.274659134849788,-25.19987721345925,47.78315764697971,-24.368790033792305,-23.41436761318741
132,2020-06-16,52100,21808375,0.044088176352705455,2200.0,1864.2857142857144,,,,,,,140129,98743,50963,67507,131564,156406,40.77531488644253,-0.12662583071310962,48.47453634830903,26.701484014647193,-7.699221461866507,12.826663691361695,-5.12744222949519
133,2020-06-17,52200,26672595,0.0019193857965451586,1600.0,1885.7142857142856,0.0,0.0,0.0,1.0,0.0,2.0,73831,121109,113264,126545,129489,68930,40.90194071715564,1.2359278164879512,21.773052333661838,-2.4213639854703715,19.128888383493802,-14.933793242867615,-4.195095140626185
134,2020-06-18,52300,15982926,0.0019157088122605528,700.0,1864.2857142857144,,,,,,,82586,91454,87837,122671,112043,68341,39.66601290066769,-0.08947363983278223,24.19441631913221,11.011081265635116,15.471596581535476,-3.1394928947200724,-12.332103686815405
135,2020-06-19,52900,18157985,0.011472275334607929,1300.0,1914.2857142857144,,,,,,,88171,78068,104453,199517,127113,42152,39.75548654050047,-12.619677011357664,13.183335053497093,-10.933973127025098,26.572151487003374,3.159784447843071,-29.731935934846447
136,2020-06-22,52000,13801350,-0.017013232514177745,1100.0,1942.857142857143,,,,,,,51990,86831,45559,68598,107279,49399,52.37516355185814,7.883690060072205,24.117308180522194,-22.64082346206702,28.25785537133595,-17.00988146151893,-11.247973909817016
137,2020-06-23,51400,18086152,-0.011538461538461496,1700.0,1807.142857142857,0.6,0.047200000000000006,0.066,0.8868,0.02754000000000001,10.0,219641,131474,101926,176962,257744,270875,44.491473491785925,-8.759924981122488,46.758131642589206,-13.017023856709848,-2.266658150803281,15.219286359140428,-12.952628208337146
138,2020-06-24,52900,24519552,0.029182879377431806,2500.0,1807.142857142857,0.5405405405405406,0.0,0.1314054054054054,0.8685945945945943,0.2687783783783784,37.0,231189,136907,112287,158637,391254,439186,53.25139847290842,-11.40207494112579,59.77515549929906,25.94648105452077,-6.523757026390648,12.83219686143209,-6.308439835041442
139,2020-06-25,51900,18541624,-0.018903591682419615,1100.0,1750.0,,,,,,,82161,176895,56654,82977,253911,132854,64.65347341403421,14.630825730858398,33.82867444477829,-12.975636051577794,30.824798969255923,-24.12216150700489,-6.702637462251035
140,2020-06-26,53300,21575360,0.026974951830443183,2000.0,1764.2857142857142,-1.0,0.0,0.0,1.0,0.0,3.0,90617,94752,57234,62620,147985,138464,50.02264768317581,-9.481131281448944,46.80431049635611,12.051458070913725,3.2183371868197246,-1.3977338795819303,-1.8206033072377936
141,2020-06-29,52400,17776925,-0.016885553470919357,1300.0,1707.142857142857,,,,,,,65095,90757,21117,48147,126677,73985,59.50377896462476,27.377233963697066,34.752852425442356,3.0613354723756534,24.75092653918239,-12.054169074024491,-12.6967574651579
142,2020-06-30,52800,21157172,0.007633587786259444,1500.0,1742.857142857143,0.5,0.0,0.239,0.761,0.3885,6.0,90653,57959,81282,115078,81382,80280,32.12654500092769,-6.435395513077508,31.69151695306671,-16.997481025564532,0.4350280478609805,12.9063584362676,-13.341386484128584
143,2020-07-01,52600,16706143,-0.003787878787878785,1200.0,1671.428571428571,0.0,0.0,0.10286666666666666,0.8971333333333332,0.17076666666666665,15.0,75583,54982,30797,33863,66770,84305,38.5619405140052,12.16610973243479,48.68899797863124,23.647610030327648,-10.127057464626047,11.897776494369044,-1.7707190297429967
144,2020-07-02,52900,14142583,0.005703422053231932,800.0,1528.571428571429,-1.0,0.0,0.15166666666666667,0.8483333333333335,0.3376166666666667,12.0,97881,58862,88406,130853,66806,63378,26.39583078157041,-16.292711288999573,25.04138794830359,-9.744987584848797,1.3544428332668228,15.416862576207164,-16.771305409473992
145,2020-07-03,53600,11887868,0.013232514177693666,900.0,1421.428571428571,0.0,0.0,0.0424,0.9576,0.03088,5.0,80201,60401,14395,47238,70460,57417,42.68854207057,0.2758591495466405,34.78637553315239,-36.116461342059615,7.902166537417604,11.995928654517256,-19.898095191934853
146,2020-07-06,55000,19856623,0.026119402985074647,1400.0,1364.2857142857142,0.0,0.0,0.065,0.935,0.1366,6.0,151800,66611,41736,31177,142538,238286,42.41268292102335,1.5974980944907955,70.902836875212,38.455038976075,-28.49015395418866,25.348286389307127,3.141867564881544
147,2020-07-07,53400,30760032,-0.029090909090909056,2500.0,1428.571428571429,,,,,,,106981,93407,101433,144472,143727,114262,40.815184826532544,8.786700654551808,32.447797899136994,13.058888748615164,8.367386927395563,3.8547059274551954,-12.222092854850755
148,2020-07-08,53000,19664652,-0.0074906367041198685,1000.0,1450.0,0.0,0.0,0.0,1.0,0.0,3.0,114649,84475,69859,134343,86941,52631,32.028484171980736,-3.3587808939011334,19.38890915052183,-8.317598775369415,12.639575021458912,11.115900224351536,-23.75547524581045
149,2020-07-09,52800,17054850,-0.0037735849056603774,800.0,1414.2857142857142,,,,,,,151118,132451,42087,83721,105815,82848,35.387265065881884,-25.51773874593548,27.706507925891252,0.6778729839947424,7.680757139990638,6.2427262390475535,-13.923483379038196
150,2020-07-10,52700,13714746,-0.001893939393939448,900.0,1400.0,,,,,,,77700,139516,32042,65319,170964,75871,60.90500381181735,23.312591302062863,27.028634941896506,-45.920521670145035,33.87636886992085,-22.02161692304404,-11.854751946876805
151,2020-07-13,53400,12240188,0.013282732447817748,1100.0,1357.142857142857,0.0,0.0,0.0,1.0,0.0,4.0,194764,81503,65148,31157,156563,303815,37.59241250975449,-7.42486413699136,72.94915661204155,26.157039207345434,-35.356744102287045,27.19514976889369,8.161594333393364
152,2020-07-14,53800,14269484,0.0074906367041198685,600.0,1221.4285714285713,0.0,0.0,0.2165,0.7835000000000001,0.4111,8.0,161253,143429,140606,148686,247148,256892,45.017276646745856,6.1340103552188765,46.792117404696114,-7.855235333345227,-1.7748407579502634,3.2465888413080344,-1.4717480833577714
153,2020-07-15,54700,24051450,0.016728624535315983,1200.0,1228.5714285714287,0.0,0.0,0.0785,0.9215,0.1909,8.0,335446,175035,162755,194663,316962,445465,38.88326629152697,1.4548404887647024,54.64735273804134,16.294771342981612,-15.764086446514378,19.678395609221717,-3.9143091627073368
154,2020-07-16,53800,16779127,-0.01645338208409508,1000.0,1157.142857142857,0.0,0.0,0.0,1.0,0.0,16.0,159094,140213,92572,107736,150539,154256,37.42842580276228,-3.9028442568434163,38.35258139505973,-16.476166885545496,-0.9241555922974602,4.6943722728459365,-3.7702166805484767
155,2020-07-17,54400,10096174,0.011152416356877248,900.0,1128.5714285714287,,,,,,,172367,121609,83546,75428,180287,239163,41.331270059605686,3.4787343317695867,54.82874828060522,6.192672076551276,-13.49747822099954,11.636405318661165,1.861072902338377
156,2020-07-20,54200,10507530,-0.003676470588235281,800.0,1078.5714285714287,,,,,,,216765,147001,53505,76373,164615,211511,37.852535727836106,-13.977556900402885,48.636076204053964,20.557883860342837,-10.783540476217851,16.041942122630118,-5.25840164641227
157,2020-07-21,55300,18297260,0.020295202952029582,1200.0,1078.5714285714287,,,,,,,185694,169231,83320,232430,289455,156808,51.830092628238994,-1.7949506809446305,28.07819234371111,-4.831357395916665,23.751900284527878,2.9478807239076827,-26.699781008435558
158,2020-07-22,54700,12885057,-0.010849909584086824,800.0,1078.5714285714287,-0.16666666666666666,0.0,0.319,0.681,0.5638333333333334,18.0,128134,152083,51223,107392,207397,127279,53.62504330918362,10.418840909957936,32.90954973962778,5.2294856038476345,20.715493569555843,-6.1923082889899,-14.523185280565945
159,2020-07-23,54100,16214932,-0.010968921389396756,900.0,1078.5714285714287,,,,,,,199734,216375,90718,153480,220963,141560,43.20620239922568,-15.821313088163793,27.680064135780142,-2.849419264915248,15.526138263445539,-3.253913162500122,-12.272225100945413
160,2020-07-24,54200,10994535,0.001848428835489857,700.0,1028.5714285714287,-0.53125,0.0905625,0.19834374999999996,0.7110937499999999,0.26162812500000004,32.0,174686,263670,57460,129943,334444,172977,59.02751548738947,12.642711410385024,30.52948340069539,-2.469595772640716,28.498032086694078,-15.705183642492807,-12.792848444201276
161,2020-07-27,55600,21054421,0.02583025830258312,1500.0,957.1428571428572,0.0,0.014181818181818183,0.026181818181818185,0.9596363636363637,0.05381818181818183,11.0,135921,169442,75436,94683,182854,130086,46.38480407700445,-10.397057838469783,32.999079173336106,5.896493795354504,13.38572490366834,-8.503314214976244,-4.882410688692096
162,2020-07-28,58600,48431566,0.05395683453237421,3200.0,1114.2857142857142,0.0,0.0,0.01661538461538462,0.9833846153846153,0.02276923076923077,26.0,74649,166435,69630,76925,189560,90479,56.78186191547422,22.623873936532608,27.102585377981605,-20.444788781046388,29.679276537492623,-27.49409146325025,-2.185185074242374
163,2020-07-29,59000,36476611,0.0068259385665530034,1800.0,1185.7142857142858,,,,,,,230901,124388,136292,168134,190495,265166,34.15798797894163,-10.421967990236801,47.547374159027996,-1.25678875501184,-13.389386180086355,19.09903028216494,-5.709644102078582
164,2020-07-30,59000,19285354,0.0,1100.0,1200.0,1.0,0.0,0.0,1.0,0.0,3.0,155571,131602,65954,73038,178195,195080,44.57995596917843,-25.325027849591805,48.80416291403983,25.148499483619126,-4.224206944861403,5.996447513259281,-1.7722405683978786
165,2020-07-31,57900,21943345,-0.01864406779661021,1900.0,1257.142857142857,,,,,,,72674,181375,43568,113505,270008,91370,69.90498381877023,27.70262238879319,23.655663430420713,1.0625318025645851,46.249320388349524,-28.142653721682855,-18.106666666666666
166,2020-08-03,56800,21158940,-0.01899827288428324,1200.0,1300.0,,,,,,,77332,113107,91844,113466,123528,66131,42.202361429977046,-7.486357037957723,22.59313162785613,-17.001556121222958,19.609229802120915,-12.222244998360114,-7.386984803760796
167,2020-08-04,57300,19419694,0.008802816901408494,1300.0,1307.142857142857,,,,,,,121331,95968,65509,128358,184528,147042,49.68871846793477,4.9203739108959885,39.59468774907909,-4.9970327393128775,10.09403071885569,6.829613752396544,-16.923644471252235
168,2020-08-05,56900,17739706,-0.006980802792321161,1200.0,1321.4285714285713,,,,,,,151471,140267,89001,100974,194916,194147,44.768344557038795,-2.570019611610469,44.59172048839197,-29.26088581947688,0.17662406864681618,2.573336885720323,-2.74996095436714
169,2020-08-06,58000,21625874,0.019332161687170446,1500.0,1364.2857142857142,,,,,,,324758,139028,113074,78363,393574,614015,47.33836416864926,-6.877991181198437,73.85260630786884,19.01408960853556,-26.514242139219583,22.33926625499455,4.174975884225035
170,2020-08-07,57500,18751717,-0.008620689655172377,1300.0,1400.0,0.0,0.0,0.0,1.0,0.0,6.0,231494,183579,59326,103289,344385,348337,54.21635534984769,-2.20159897487369,54.838516699333276,-4.453049440047522,-0.6221613494855991,7.5432340740390895,-6.921072724553491
171,2020-08-10,57800,17774291,0.0052173913043478395,800.0,1371.4285714285713,,,,,,,406267,331933,145225,183196,713919,750282,56.417954324721386,-2.3019353165328624,59.291566139380805,14.104353831315136,-2.873611814659427,5.874296967546513,-3.000685152887085
172,2020-08-11,58200,24907912,0.006920415224913601,1700.0,1435.7142857142858,,,,,,,188158,185256,70388,158048,367775,283017,58.71988964125424,-6.068730842338795,45.18721230806568,7.293674285576131,13.532677333188571,0.463340683132132,-13.996018016320706
173,2020-08-12,59000,18573934,0.013745704467353905,1300.0,1464.2857142857142,,,,,,,141425,220607,71288,154580,391390,228916,64.78862048359304,12.357313214228851,37.89353802248954,-7.437918829801638,26.895082461103488,-13.107367452239105,-13.787715008864383
174,2020-08-13,58700,22089460,-0.005084745762711895,1600.0,1528.571428571429,0.0,0.0,0.244,0.7559999999999999,0.44040000000000007,3.0,352588,338465,115203,199146,515610,445790,52.431307269364176,-4.9787475574501325,45.33145685229118,5.766394617909256,7.099850417072995,1.4361384623363205,-8.535988879409315
175,2020-08-14,58000,15672548,-0.011925042589437829,1000.0,1492.857142857143,,,,,,,148029,148308,48892,131122,265444,182935,57.41005482681432,14.09401373611498,39.56506223438193,-4.197503264887246,17.844992592432387,-0.06034193764666442,-17.784650654785718
176,2020-08-18,58400,25307825,0.006896551724137946,1900.0,1400.0,,,,,,,198906,163030,104746,138230,232041,234433,43.316041090699336,0.0393586354907427,43.76256549926917,8.012627822460985,-0.4465244085698338,6.697119432212107,-6.250595023642273
177,2020-08-19,57800,16930719,-0.010273972602739769,1400.0,1371.4285714285713,,,,,,,122861,88751,86473,148360,159710,131933,43.2766824552086,-13.966687456813851,35.74993767680819,-3.2070401622442968,7.526744778400407,9.242800316493426,-16.769545094893832
178,2020-08-20,55400,30386029,-0.04152249134948094,2500.0,1471.428571428571,,,,,,,176656,199303,45395,117716,297286,202318,57.24336991202246,26.849256507884803,38.95697783905249,-2.0011997018613457,18.28639207296996,-4.360752266832519,-13.92563980613744
179,2020-08-21,55900,21142288,0.00902527075812265,1500.0,1442.857142857143,,,,,,,118790,127795,154308,103855,119251,160699,30.39411340413764,0.057513057503140175,40.95817754091383,-1.126156674209028,-10.564064136776187,-2.2951504910169263,12.859214627793115
180,2020-08-24,56100,15055896,0.0035778175313059273,1200.0,1442.857142857143,,,,,,,117794,118123,88402,53301,89793,124565,30.336600346634498,-8.251017451289872,42.08433421512286,-4.16879712210725,-11.747733868488355,-0.11115277932625876,11.858886647814614
181,2020-08-25,56400,14021705,0.005347593582887722,700.0,1400.0,,,,,,,147220,149952,84449,52800,145566,174483,38.587617797924366,-2.0945720401387504,46.25313133723011,-4.7403419844294925,-7.665513539305737,-0.7242170000132543,8.389730539318991
182,2020-08-26,56400,17651593,0.0,800.0,1371.4285714285713,-0.0967741935483871,0.0,0.0,1.0,0.0,31.0,118942,119253,86004,50067,140559,176185,40.68218983806312,-21.919678115650306,50.9934733216596,7.455520631167687,-10.311283483596474,-0.09001316912924559,10.401296652725721
183,2020-08-27,55600,16196568,-0.014184397163120588,800.0,1321.4285714285713,0.0,0.0,0.0,1.0,0.0,4.0,88826,104976,31820,77170,201953,140453,62.60186795371342,31.1188396491353,43.537952690491906,-10.851659968822537,19.063915263221524,-5.006215146358172,-14.057700116863348
184,2020-08-28,55400,14619888,-0.0035971223021582506,900.0,1292.857142857143,,,,,,,356650,144729,176534,210201,244994,423248,31.483028304578127,-9.770889256155707,54.38961265931445,24.042879808696647,-22.906584354736317,27.232972404771147,-4.326388050034825
185,2020-08-31,54000,32671367,-0.02527075812274371,2100.0,1385.7142857142858,0.0,0.0,0.20066666666666666,0.7993333333333333,0.3922333333333334,6.0,332783,203906,140140,356823,332106,244300,41.25391756073384,1.4652521224260866,30.3467328506178,-34.77082459483279,10.907184710116034,16.0089884960666,-26.91617320618264
186,2020-09-01,54200,19363117,0.003703703703703765,800.0,1321.4285714285713,0.0,0.0,0.245,0.755,0.3818,2.0,387291,174277,163668,144912,364083,595853,39.788665438307746,-9.647040831583249,65.11755744545059,27.112516327058643,-25.32889200714284,23.279150028086143,2.049741979056699
187,2020-09-02,54400,16905723,0.0036900369003689533,1000.0,1300.0,,,,,,,170458,137685,115207,212558,279289,214711,49.43570626989101,4.231091882090865,38.00504111839194,7.0166193441908264,11.430665151499062,5.801003267522668,-17.231668419021727
188,2020-09-03,56400,28384920,0.03676470588235303,2300.0,1350.0,,,,,,,110871,118301,122542,175669,192559,132002,45.20461438780014,-12.094077280430264,30.98842177420112,-12.123449974468956,14.216192613599016,-1.7442461006826742,-12.471946512916341
189,2020-09-04,55600,22139109,-0.014184397163120588,1300.0,1371.4285714285713,,,,,,,76649,186724,112227,64903,253443,190692,57.2986916682304,-20.190395382469454,43.11187174867008,2.8543591314314654,14.186819919560318,-24.885885526056985,10.699065606496667
190,2020-09-07,56500,18685880,0.01618705035971213,1700.0,1357.142857142857,-1.0,0.0,0.0,1.0,0.0,4.0,45942,82554,15477,80448,211422,109839,77.48908705069985,11.163238609943237,40.25751261723861,-1.4775858208367438,37.231574433461255,-13.418804358582475,-23.81277007487877
191,2020-09-08,58700,31517520,0.038938053097345104,2200.0,1414.2857142857142,,,,,,,76243,113277,17950,49701,185526,116741,66.32584844075662,17.78489614747422,41.73509843807536,5.373972623977367,24.59075000268126,-13.23971557169874,-11.351034430982521
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,,,,,,,77342,103445,56821,62473,126555,94800,48.540952293282395,12.550739540022464,36.36112581409799,13.861498803684118,12.179826479184403,-10.011966952799577,-2.167859526384829
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,,,,,,,155839,198467,58677,61260,120614,75403,35.99021275325993,-10.771293452072463,22.49962701041387,-13.862816870785641,13.49058574284606,-12.719840062065467,-0.7707456807805926
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,,,,,,,90582,82095,35236,68299,110511,85935,46.7615062053324,-0.3668438533460261,36.36244388119951,-23.36835390578586,10.399062324132883,3.5911800921596586,-13.990242416292546
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,,,,,,,161295,128920,59460,39216,196775,249394,47.128350058678414,5.4952953954609205,59.73079778698537,10.557685652129017,-12.602447728306947,7.753933849064738,4.84851387924221
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,0.0,0.129,0.0775,0.7935000000000001,-0.2233,2.0,84157,111154,94991,44851,127786,150929,41.6330546632175,6.31235207786127,49.173112134856346,-16.053618900045194,-7.540057471638852,-8.795702007597724,16.33575947923658
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,,,,,,,215338,159219,210711,69836,232661,429655,35.320702585356216,-8.792971606413317,65.22673103490155,10.08661976883265,-29.906028449545325,8.519530597683351,21.386497851861968
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,,,,,,,206701,174145,124701,91871,261591,326977,44.11367419176954,15.1679970422737,55.1401112660689,21.19676626126489,-11.02643707429936,5.490115397652249,5.536321676647111
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,125968,141353,204603,165967,134666,157917,28.94567714949585,-9.576469708866368,33.943345004804,-15.952078816920078,-4.997667855308156,-3.306916689773169,8.304584545081324
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,0.0,0.113,0.21100000000000002,0.677,0.3182,1.0,185230,156226,76081,56743,163738,212080,38.52214685836221,-13.88184156864503,49.89542382172408,8.486023088506997,-11.373276963361867,6.823683857625826,4.549593105736045
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,,,,,,,73941,165578,120671,73989,214271,169316,52.40398842700725,-5.120803495757599,41.409400733217076,3.5665530996856702,10.994587693790157,-22.411545601064358,11.416957907274208
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,,,,,,,152441,182301,22398,73554,236787,155771,57.52479192276486,13.72666445275815,37.842847633531406,8.910472313027919,19.681944289233424,-7.254157900618522,-12.427786388614907
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,0.8,0.0,0.2592,0.7407999999999999,0.5060399999999999,5.0,122098,192382,148387,149648,210789,139244,43.798127470006676,11.872458237815465,28.932375320503496,1.3532308931103856,14.865752149503196,-14.603739242094939,-0.26201290740825395
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,,,,,,,95154,106045,136844,140766,108803,93990,31.92566923219123,-8.365221042211555,27.579144427393107,-0.7402971282154311,4.346524804798108,-3.1957065853680007,-1.1508182194301069
